BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'MOROCCO'
		)
order by
	value desc;
 ps_partkey |      value       
    1773447 | 8776156.77532959
     856535 | 8775991.31970215
     312915 |  8775908.8482666
     521381 |  8775590.9744873
     399669 | 8775216.21240234
     748887 | 8775180.25146484
    1920581 | 8775002.35986328
     814983 | 8773996.05419922
     492312 | 8773934.70874023
    1765991 |  8773637.6895752
    1221452 | 8773479.79681396
    1536417 | 8773432.38293457
     369077 | 8773243.85028076
    1814106 | 8772959.08081055
      51950 | 8772685.37994385
     739386 | 8772069.46380615
    1812164 | 8771832.20214844
     249303 | 8771763.97851562
     148897 | 8771756.27929688
     693769 | 8771619.90362549
     425975 |  8771409.4621582
    1910185 | 8771329.81689453
    1513035 | 8771196.67053223
    1088605 |          8770950
    1241981 | 8770595.66577148
    1188761 |        8770504.5
     422911 | 8770487.95196533
      12756 | 8770450.44433594
    1189934 | 8770312.43792725
    1893840 | 8770158.18792725
    1074468 | 8770133.70385742
     472948 | 8770102.22625732
    1262789 | 8770061.31811523
     485566 | 8769983.22351074
    1393179 | 8769556.43856812
     132089 | 8769523.99951172
    1314163 | 8769426.17523193
     932805 | 8768817.14648438
    1741876 | 8768737.66992188
     772788 | 8768280.86462402
    1581096 |  8767900.8614502
     940875 | 8767768.56518555
     814373 | 8767425.70324707
    1702859 | 8767387.31341553
    1001245 | 8767283.13647461
    1184306 | 8767242.53485107
     649831 | 8767223.75610352
     247133 | 8766908.58544922
     673386 | 8766815.97851562
     178475 | 8766734.28320312
     897525 | 8766715.88250732
     218642 | 8766509.72558594
    1129628 | 8766064.07928467
     826471 | 8765789.59204102
    1516030 | 8765560.01025391
    1365720 | 8765390.84472656
    1569831 | 8765377.31329346
     185824 | 8765031.86810303
     385687 | 8764932.69567871
     127387 | 8764883.34448242
    1259341 | 8764609.81860352
     297041 |  8764275.9977417
    1895387 | 8763824.95422363
    1159895 | 8763776.59619141
    1572185 | 8763495.99072266
    1309984 | 8763472.18994141
     819596 | 8763146.31958008
    1000813 | 8763096.74157715
     573425 | 8762969.61865234
    1242991 | 8761909.92358398
     307777 | 8761836.21368408
    1977987 | 8761654.29638672
    1330131 | 8761561.46008301
    1398899 | 8761548.81103516
     621455 | 8761544.14416504
    1030814 | 8760703.51245117
    1192991 | 8760441.19482422
      89936 | 8760000.22888184
    1312241 | 8759680.97021484
    1294870 | 8759486.65405273
    1247594 | 8759435.98022461
     919907 | 8759270.63110352
     128047 | 8759085.98205566
    1959843 | 8758499.90526199
    1843918 | 8758418.34552002
    1681010 | 8757756.06726074
     413405 | 8757711.32159424
     499186 | 8757509.96704102
    1844698 | 8756986.35699463
    1061697 |  8756945.1661377
     360855 | 8756398.51226807
     661548 | 8756284.39086914
    1765837 | 8754632.64306641
    1937650 | 8754547.84606934
    1458674 | 8754340.55859375
    1980498 | 8754200.13757324
    1931309 | 8754137.88232422
     987102 | 8753675.08007812
     740789 | 8753211.12030029
     198802 | 8753190.93292236
    1286156 | 8753096.38702393
    1747579 |  8752934.2833252
    1532061 | 8752883.22016907
    1883260 | 8752715.36645508
     284743 | 8752657.18188477
     474724 | 8752541.64898682
     846342 | 8752537.91418457
     813632 | 8751744.16687012
     824015 | 8751692.25860596
     242813 | 8751480.59234619
     201102 | 8751236.06036377
    1152580 | 8751138.21966553
     928589 | 8750908.59368896
    1418580 | 8750828.97583008
    1541107 | 8750776.84411621
     872273 |          8750636
    1486450 | 8750579.94238281
     612394 |  8750084.3871727
     190222 | 8749990.10137939
     637401 | 8749906.38452148
    1549351 | 8749826.65527344
    1614997 | 8749731.88696289
    1063564 |  8749695.3684082
    1703163 | 8749568.01025391
      63241 |          8749335
    1005440 |  8749266.7520752
    1507010 | 8749244.65209961
    1976141 |  8749154.3102417
     797776 | 8749112.67553711
     904740 | 8749100.83422852
    1079852 | 8748686.98718262
    1031429 | 8748521.20706177
     131354 | 8748338.23986816
    1571166 | 8748276.62969971
    1290675 | 8748222.67858887
     871728 |  8748183.3659668
     259505 | 8747134.08251953
    1649748 |  8747096.7565918
    1877631 | 8746935.88922119
     347674 | 8746671.49035645
     534661 |  8746131.1940918
    1178172 | 8745823.28729248
     955998 | 8745695.23248291
     103861 | 8745561.14501953
    1860563 | 8745524.70996094
    1438309 | 8745419.78179932
    1415897 | 8744606.23150635
     194949 | 8744139.23461914
     315559 | 8743911.17156982
     439999 |  8743802.5012207
     578380 | 8743608.28631592
     122952 | 8743558.38586426
    1390194 | 8743313.28308105
     659421 | 8743116.36743164
    1465544 | 8742995.15734863
     331660 | 8742848.44482422
     673498 | 8742771.86779785
    1184968 | 8742731.99523926
    1842215 |  8742711.9140625
    1584182 | 8742692.01502991
    1597549 | 8742372.34130859
     146972 | 8742360.94104004
     909870 | 8742300.66650391
      46450 | 8742253.91088867
    1466873 | 8742230.76678467
     493865 | 8742115.75012207
       6037 | 8742005.57989502
    1842841 | 8741926.77832031
    1895582 | 8741670.29833984
    1088575 | 8741512.13928223
     737859 | 8741021.14929199
    1289491 |  8740991.7767334
    1682920 | 8740541.55615234
     245284 | 8740261.59697723
     556163 | 8739808.36621094
     372477 | 8739802.45733643
    1288573 | 8739497.44726562
    1711210 | 8739203.92272949
    1506146 | 8739180.17578125
     992599 | 8738834.94281006
     975665 | 8738552.28149414
     455372 | 8738427.86450195
    1962877 | 8738075.34106445
    1249498 | 8737939.93725586
    1763317 | 8737663.81164551
     332328 | 8737209.57855225
    1771831 | 8736953.18847656
    1545331 | 8736532.48132324
    1630235 |  8736338.7454834
     127919 | 8736216.66638184
     143320 | 8735929.76051331
    1074948 | 8735689.87103271
    1064762 | 8735600.70361328
     262774 | 8735329.11932373
     671818 | 8735278.56903076
    1435677 | 8734820.17919922
    1838015 | 8734806.26947021
    1312601 | 8734640.73256683
    1122357 | 8734572.42431641
    1718540 | 8733906.77581787
     295701 | 8733896.38354492
    1581083 | 8733821.07336426
    1981084 | 8733693.10693359
     278131 |  8733647.8840332
     428445 | 8732754.35217285
     656214 | 8732718.35925293
    1221045 |   8732659.421875
    1731256 | 8732565.79888916
    1966207 | 8731131.57275391
     420356 | 8731040.99493408
    1610190 |  8730727.1673584
     346601 | 8729999.77337646
    1992787 | 8729824.16326904
    1148387 | 8729333.76403809
    1696545 | 8729312.38720703
    1871347 | 8729309.30029297
     122882 | 8729267.66339111
    1384148 | 8729024.20031738
     260228 | 8728932.77502441
     562225 | 8728797.07080078
    1113888 | 8728711.86590576
    1283378 | 8728509.16973877
    1539458 | 8728351.56408691
    1452806 | 8728180.38116455
    1427398 |          8728097
      95900 |   8727989.484375
    1708518 | 8727982.18157959
    1190463 |  8727868.9364624
     593306 | 8727853.60986328
    1078582 | 8727458.07836914
     994054 | 8727451.35998535
    1482155 | 8727038.19702148
    1904922 | 8726438.11230469
    1913143 | 8726296.16217041
     633390 | 8725928.54058838
    1099071 | 8725698.18273926
    1302092 | 8725505.56732178
    1020258 | 8725212.44970703
     823712 | 8725004.85375977
     668283 | 8724271.73742676
     298383 | 8723972.21768188
    1802285 | 8723592.05444336
     814042 | 8723539.92077637
    1684736 | 8723350.08843994
    1180039 | 8723333.00994873
     128046 | 8723323.50323486
    1716524 | 8722986.73339844
     452909 | 8722687.55462646
     142982 | 8722571.89257812
    1483322 | 8722071.69659424
    1269866 | 8721920.48968506
      70237 | 8721817.68066406
     265221 | 8721276.57470703
    1571917 | 8720838.25378418
    1389165 | 8720535.48617554
    1396740 | 8720403.52087402
     539213 | 8720382.84545898
    1318580 | 8720058.15087891
    1648137 | 8719930.02941895
    1532066 | 8719496.61364746
      42505 | 8719470.95068359
    1618923 | 8719427.14941406
    1296922 | 8719012.57653809
     996415 |  8718606.1484375
     858911 | 8718025.57525635
     692835 | 8717175.36026001
    1446616 | 8717021.66870117
     721580 | 8717016.52105713
     594990 | 8716814.67993164
    1081089 | 8716703.29168701
     339079 | 8716454.52453613
     191519 | 8716133.88122559
     247045 | 8715932.05633545
    1756326 | 8715714.51177979
     881217 | 8715364.60742188
    1435349 | 8715301.30273438
    1774655 | 8715243.94628906
     657406 | 8714941.97338867
    1717799 | 8714796.01226807
     607927 | 8714469.54968262
     413173 | 8714332.52087402
    1262803 | 8713877.68725586
     276068 | 8713852.75799561
    1708221 | 8713564.72119141
    1934296 | 8713385.90130615
    1550584 | 8713317.06408691
     132217 | 8713064.15045166
     811102 | 8712846.40905762
    1495635 | 8712593.21533203
    1773712 | 8712540.56396484
    1995185 | 8712370.46447754
     996753 |  8712006.8286438
     514218 |  8711909.4831543
     620107 | 8711905.26977539
    1931816 | 8711629.63360596
    1250694 | 8710751.18591309
    1149981 | 8710581.90112305
     342810 |        8710417.5
    1866898 | 8709776.46990967
     709458 | 8709656.21704102
    1995332 | 8709253.12133789
     837812 | 8709166.04522705
    1662625 | 8709075.03240967
      97499 | 8708734.19805908
    1228655 | 8708713.47515869
     118078 | 8708233.98205566
    1917502 | 8707926.34606934
    1934403 | 8707739.01800537
    1480298 | 8707737.00679779
    1145495 | 8707375.85754395
     222441 | 8707355.91870117
    1083528 | 8707229.16558838
    1215205 | 8707203.14331055
    1995499 | 8707069.39196777
     606071 | 8706693.40539551
    1473836 | 8706642.47949219
    1320472 | 8706533.94042969
    1425261 |          8706225
     371183 | 8706182.29568481
     484941 | 8706004.39147949
    1038057 | 8705816.58581543
    1022661 | 8705553.05273438
     278224 | 8705068.54492188
     342809 | 8704950.69726562
    1243986 | 8704929.02832031
     314434 | 8704838.92600155
     600534 | 8704494.24487305
    1895118 | 8704419.96740723
    1344676 | 8704242.75219727
     930639 | 8704131.70629883
     928412 |       8704053.75
    1357115 | 8703691.25054932
    1359875 | 8703298.62597656
      50936 | 8703120.89550781
     638235 | 8703074.04602051
    1770286 | 8702947.86407471
     128282 | 8702800.66186523
    1586792 | 8702320.22979736
    1034395 | 8702223.50592041
    1826796 | 8701918.11273193
     697941 | 8701505.20953369
    1908331 | 8701330.91308594
    1663694 | 8701286.23901367
    1342163 | 8701182.59503174
    1113917 | 8701154.64294434
      45761 | 8700895.75915527
     457381 | 8700857.88903809
     606584 | 8700778.89599609
      94896 | 8700600.00201416
     437240 | 8700326.60375977
    1185687 |  8700306.3581543
     551235 |  8700208.4694519
     873328 | 8700173.44519043
     999277 | 8699652.37854004
    1671448 | 8699641.24438477
     334449 | 8699293.40859985
    1671553 | 8699124.39208984
    1466857 | 8699103.89172363
    1935361 | 8699052.89080811
     474779 | 8698960.96185303
    1766212 | 8698864.83764648
    1171456 | 8698797.15710449
     404231 | 8698388.41009521
    1035297 | 8698131.11602783
    1687786 |        8697867.5
     195506 | 8697848.89892578
    1288914 | 8697674.78356934
     359414 | 8697548.38897705
      32265 | 8697460.92773438
     870816 | 8697148.84588623
    1015856 | 8697102.66247559
     265081 | 8696816.29937744
    1517423 | 8696694.85546875
    1958341 | 8696605.42810059
     912510 | 8696426.02587891
     739124 | 8696393.37017822
      57601 | 8696054.38934326
     914549 | 8695930.78839111
     749415 | 8695902.85839844
    1304682 | 8695892.18481445
    1769745 | 8695809.74377441
    1636759 | 8695736.67973328
    1675175 | 8695645.23181152
    1964566 | 8695233.39782715
    1779237 | 8695119.70812988
     458711 |  8695027.1217041
     903576 | 8694765.02752686
     506490 | 8694613.73602295
     335816 | 8694416.33010864
     627884 | 8693580.46343994
    1667393 |          8693487
    1010991 | 8693478.92871094
     233774 | 8693222.07550049
    1596960 | 8693185.48522949
    1706019 | 8693089.70727539
    1250444 |          8692827
     660139 | 8692534.58056641
     156171 | 8692407.78533936
    1366874 | 8692254.38830566
     973193 | 8691882.13433838
    1725231 | 8691722.98474121
    1731227 | 8691583.89794922
     817818 | 8691104.40350342
    1764218 | 8690731.70581055
    1771740 | 8690402.55279541
     985417 | 8690297.13500977
     454907 | 8690252.47045898
    1934930 | 8690025.12646484
     772734 | 8689952.79876709
    1677156 |  8689669.3190918
    1268058 | 8689514.74304199
    1241824 | 8689057.60473633
     297545 | 8688795.43688965
     514127 | 8688171.43688965
    1170175 | 8687543.50274658
     809156 | 8687382.97021484
    1128164 | 8687363.06591797
     861803 | 8687262.29910278
     533586 | 8687169.94335938
    1875942 | 8687116.01464844
     733676 | 8686780.96398926
     978394 |  8686598.3729248
     743956 |          8686594
     951429 | 8686585.33520508
    1718345 | 8686387.37585449
     128174 | 8686377.08178711
    1761554 |  8686286.2822876
    1725774 | 8686023.06060791
      54550 |        8685937.5
    1671943 | 8685570.20825195
    1927939 | 8685260.12512207
    1297299 | 8684905.81152344
     249324 | 8684800.41717529
     678185 | 8684687.37884521
     232710 | 8684208.83966064
     762012 |  8683518.9440918
     816625 | 8683214.08795166
     959716 | 8683211.61584473
    1400891 |  8683154.4810791
    1936189 | 8682277.40478516
     836546 | 8682224.92803955
     949438 | 8681904.73687744
     664746 | 8681500.34307861
    1563666 | 8681418.94580078
    1445353 | 8680810.25427246
    1369373 | 8680784.12731934
     256200 |  8680731.6171875
     506204 | 8680666.65527344
    1702107 |  8679913.3190918
     458322 |          8679892
     641147 |        8679737.5
     990835 | 8679529.71038818
    1015974 | 8679501.66870117
     412075 | 8679283.48468018
     465791 | 8679202.32769775
    1182751 | 8679064.30944824
    1369676 | 8678603.19396973
    1234867 | 8678365.29223633
     384800 | 8678290.16967773
     920048 | 8678045.22094727
    1366979 | 8677933.20239258
    1699086 | 8677850.47668457
    1245456 | 8677724.83447266
    1154630 | 8677499.69567871
    1608582 | 8677174.21691895
    1149905 | 8677081.61224365
     365394 | 8677081.48706055
    1400584 | 8676740.50195312
     922630 | 8676368.74237061
    1884237 | 8676302.83300781
    1133792 | 8675384.00291443
    1702738 | 8675285.18560791
     979744 | 8675143.84619141
     209761 | 8674675.88806152
    1476247 | 8674376.34277344
     398100 | 8674281.25598145
     254485 | 8674222.40576172
    1965390 | 8673804.64233398
     228428 | 8673693.47259521
     915754 | 8673665.75866699
    1090612 | 8673534.24462891
    1636244 | 8673454.63653564
    1447747 |  8673351.7130127
    1639935 | 8673251.83856201
     581648 | 8673188.00439453
    1904386 | 8673153.23461914
    1256011 |  8673093.2477417
     913969 | 8673006.74157715
     771087 | 8672785.27075195
    1235332 | 8672778.29589844
     379344 | 8672427.81164551
     324321 | 8672287.22744751
     353153 | 8672276.20239258
     255728 | 8672204.40795898
     665885 | 8671963.17749023
    1202710 | 8671884.87359619
     463420 | 8671814.24176025
     609471 | 8671751.23590088
      27263 | 8671719.33691406
    1080299 | 8671659.77294922
    1638576 |  8671656.8203125
    1333888 | 8671645.62133789
     797527 |  8671524.1048584
    1452725 |          8671173
    1269417 | 8671147.40356445
     426662 | 8671060.55822754
     735883 |  8670978.8515625
     398695 | 8670893.48632812
    1060255 | 8670505.40332031
    1743602 | 8669883.93261719
     798497 | 8669794.52636719
      10223 | 8669735.39025879
     844911 | 8669702.18353271
     831070 | 8669622.22277832
    1949516 | 8669550.76464844
    1772399 | 8669482.85632324
     536675 | 8669389.11120605
    1028161 | 8669363.26501465
     476605 | 8669245.94580078
    1237466 |  8669226.6496582
     510826 | 8669216.61791992
     230838 | 8669204.32553101
     420685 | 8668949.64038086
    1550242 | 8668856.40368652
    1404085 | 8668638.35449219
     443630 | 8668200.22766113
     973442 |  8668133.8046875
    1242134 | 8668069.36943054
     653401 | 8667996.49255371
     565149 |  8667809.4777832
     894015 | 8667786.77294922
     404208 | 8667753.82861328
     212914 | 8667649.45654297
    1226670 | 8667442.10302734
     459451 | 8667187.21911621
    1352863 | 8666999.32434082
    1203551 | 8666937.99316406
     675215 | 8666879.40332031
    1089786 | 8666833.96777344
     335286 | 8665887.22192383
     645227 |  8665725.8269043
    1080243 | 8665159.98610306
    1203887 | 8664457.49365234
    1769351 | 8664442.08755493
    1075078 | 8664233.16235352
     442591 | 8664149.89770508
     713909 | 8664132.89477539
     641286 | 8664039.89257812
    1334099 | 8663973.86572266
    1995562 | 8663694.58587646
     925416 | 8663595.63262939
     318870 | 8663518.24121094
    1394875 | 8663357.74951172
    1956835 | 8663191.34490967
     468424 | 8663164.77844238
     689046 | 8663162.82366943
    1371366 | 8663089.12197876
     626277 | 8663046.86151123
     925395 | 8662932.36877441
      91935 | 8662858.97477722
     439520 | 8662561.30700684
      22013 | 8662494.12249756
    1496790 | 8662172.91687012
    1045402 | 8661963.12957764
    1177991 |    8661888.28125
    1646307 | 8661878.60119629
     139771 |  8661535.2355957
    1938588 | 8661135.83947754
    1244076 |  8661057.8269043
     268922 | 8660836.27880859
     337827 | 8659753.49658203
    1170353 | 8659574.83520508
     621458 | 8659303.84570312
      63994 | 8658955.17626953
    1807683 | 8658698.37738037
    1532366 | 8658323.47265625
    1001070 | 8658023.07177734
    1943910 | 8658011.94927979
     349181 | 8657691.78955078
    1718065 | 8657609.00787354
     810341 | 8657469.17559814
    1429693 | 8657445.25830078
    1553147 | 8657158.29931641
    1329284 | 8657007.60644531
    1540484 | 8656654.87695312
    1229799 | 8656497.69482422
    1846684 | 8656383.03588867
     219400 | 8656126.19677734
    1820029 | 8655849.66796875
    1049027 | 8655072.09161377
    1318275 | 8654931.01867676
    1159784 | 8654920.42016602
    1863594 | 8654633.31774902
      93222 | 8654153.80566406
    1091517 | 8654048.82421875
    1238896 | 8653710.29772949
    1489345 | 8653680.43310547
    1158704 | 8653638.49615479
       6313 | 8653601.32727051
     883943 | 8653465.09844971
     786870 | 8653427.84313965
     445854 | 8653216.11499023
     498306 | 8653067.77587891
    1500846 | 8653064.87237549
    1948115 | 8653024.46533203
    1513579 | 8652850.06646729
     598543 |  8652486.1505127
    1009007 | 8652448.23199463
     453218 | 8652346.08703613
     870340 | 8652058.90039062
     820507 | 8652009.17602539
    1740689 | 8651920.05615234
    1869626 |  8651766.4822998
    1538226 | 8651729.26391602
    1052274 | 8651664.34277344
     711968 |       8651616.75
    1243455 | 8651389.15170288
    1722747 |          8651250
    1844063 | 8650781.25146484
     269844 |  8650592.9586792
     920665 | 8650569.08447266
     489993 | 8650362.64196777
     609284 | 8650061.81762695
     741573 |  8650019.5324707
     869559 | 8649969.09082031
     341434 | 8649899.78027344
    1089771 | 8649874.70617676
    1609938 | 8649869.90533447
    1139375 | 8649589.87646484
    1065775 | 8649513.38671875
    1930172 | 8649511.67788696
    1287661 | 8649446.23046875
    1897728 | 8649349.19824219
    1815772 |  8649289.6282959
     118470 | 8649181.53808594
    1588615 | 8649113.47558594
     332168 | 8648499.92388916
    1099796 | 8648369.57348633
     945106 |  8648330.9833374
    1188218 | 8647972.56225586
    1711603 | 8647907.78179932
    1823524 | 8647889.83190918
     909691 | 8647462.04901123
    1245942 | 8647407.45910645
    1001593 | 8647378.22387695
    1801574 | 8647331.11578369
    1680931 |          8647220
     737598 | 8647149.23583984
    1098286 |       8647128.75
    1349057 | 8647083.21789551
     999730 | 8646871.30419922
    1455143 | 8646776.21282959
     973510 | 8646477.82873535
     479746 | 8646246.37591553
      11582 | 8646109.71734619
     506434 | 8646037.96582031
     506119 | 8645911.84759521
    1895995 | 8645696.13720703
     720302 | 8645690.73896027
    1414077 | 8645409.19848633
    1465700 | 8645180.19317627
     667198 | 8645157.78692627
    1578605 | 8644947.75512695
    1856994 | 8644639.21728516
     564341 | 8644089.62719727
     226048 | 8644064.11529541
    1756203 | 8644014.62188721
     228896 | 8643948.61474609
     157164 | 8643881.32318115
     104541 | 8643844.01721191
    1914827 | 8643752.78747559
    1918841 | 8643588.38964844
     948912 | 8643478.18511963
    1093473 | 8643337.24822998
     458468 |  8643329.6184082
    1910365 | 8642830.51904297
     481202 | 8642363.84521484
    1184776 |        8642302.5
     981010 | 8641994.69506836
     167864 | 8641655.50390625
     689728 | 8640994.14825439
    1074941 | 8640949.40731812
     955243 | 8640805.67321777
    1849014 | 8640333.28588867
    1182079 | 8640224.98986816
    1606803 | 8640015.77441406
     607638 | 8640010.93170166
     119091 | 8639842.85083008
     933313 | 8639836.88800049
    1833465 | 8639815.04541016
     144992 | 8639515.66711426
     147056 |  8639494.0098877
    1980666 | 8639461.75085449
    1739433 | 8639386.72119141
     847141 | 8639383.56738281
     419348 | 8639364.01281738
     865257 | 8639254.63195801
     413229 | 8639236.23181152
    1792687 | 8639155.61523438
    1719088 | 8639147.98950195
    1437337 | 8638816.87890625
    1570644 | 8638700.41650391
     629065 | 8638523.28491211
    1000846 | 8638163.17626953
     235860 | 8638162.37219238
     489141 | 8638142.67414808
    1612925 | 8638140.48657227
    1232707 | 8637902.01426697
    1608747 | 8637671.76025391
     852645 | 8636562.45648193
     136891 | 8636229.24090576
     199741 | 8636228.85131836
    1870837 |  8635623.4453125
    1326348 | 8635279.11346436
      26678 | 8635061.77563477
    1258562 | 8634882.04345703
    1404868 | 8634712.00744629
     510837 | 8634594.77178955
      91098 | 8634514.70068359
     383201 | 8634314.39642334
    1845836 |  8634233.4241333
    1413389 |  8634144.5411377
    1283124 | 8633632.16363525
    1057816 | 8633361.16900635
     380970 |  8633227.8548584
     772222 | 8633154.77961731
    1393322 | 8632886.08575439
    1177593 | 8632871.41416168
     123097 | 8632620.44702148
    1800205 | 8632548.98852539
     943452 | 8632205.01342773
    1178863 | 8631838.61853027
     448348 | 8631531.63140869
    1048526 | 8631354.30908203
     503691 | 8631301.11584473
    1920339 | 8631162.54150391
    1911352 |       8631125.25
     743958 | 8631110.47595215
    1774143 | 8630891.30126953
    1120339 |   8630847.859375
     982008 | 8630844.11206055
    1470175 | 8630639.81323242
     631660 | 8629932.84136963
    1165861 | 8629733.84735107
    1336654 |  8629721.0904541
    1143214 | 8629588.54724121
     639831 | 8629195.26416016
    1384125 | 8629055.45068359
     395399 | 8628480.85620117
     852734 | 8628458.89587402
    1673706 | 8628229.68338013
    1712079 | 8628167.64111328
     724326 | 8628131.81335449
    1454269 | 8627930.11340332
     792834 | 8627916.59185791
    1408464 |  8627868.4520874
     708094 | 8627756.77404785
    1127387 |  8627465.4899292
     356461 | 8627224.90771484
     840555 | 8627212.39678955
    1121975 | 8627170.48190308
     545278 | 8626626.91369629
     523745 | 8626288.75427246
     606696 | 8626249.01660156
    1685402 | 8626200.13641357
    1348280 |        8626065.5
     958671 | 8626052.65484619
    1952802 | 8625958.88269043
    1062568 | 8625897.99072266
    1818115 | 8625896.46087646
     100793 |  8625184.1796875
    1677688 | 8625123.64727783
     628141 |  8624873.8999939
    1407619 | 8624864.01586914
    1907786 | 8624766.04156494
     984508 |  8624761.5567627
    1116811 | 8624714.86669922
     285482 | 8624557.20800781
     598531 | 8624498.35955811
     766655 | 8624395.16906738
     762921 | 8624361.67163086
     706013 | 8624355.93261719
     920797 | 8624188.68933105
    1570177 | 8624164.49560547
     818247 | 8624038.90246582
    1233605 |  8623607.2253418
     177432 | 8623491.05163574
     393879 | 8623475.58190918
    1812500 | 8623383.10375977
     554429 | 8623076.01257324
     222043 | 8623060.24780273
    1341392 | 8623022.58380127
    1986491 | 8622989.15029907
    1960788 | 8622888.19415283
    1383353 | 8622739.37615967
     581147 | 8622691.61010742
     629329 | 8622675.74157715
    1685940 | 8622270.08752441
    1498980 | 8621919.76098633
    1897798 | 8621540.62683105
    1007255 |  8621380.1217041
    1042220 | 8620969.85694122
    1211482 | 8620711.70874023
    1577270 | 8619881.38421631
     675346 | 8619817.40539551
     507864 | 8619456.35046387
     809467 | 8618961.04064941
    1447588 | 8618951.51721191
    1736758 | 8618901.11639404
    1594702 |  8618689.4934082
     746457 | 8618513.71533203
     562672 | 8618394.83770752
    1375290 | 8617855.87902832
     351878 | 8617670.04827881
    1224875 | 8617669.05651855
    1297206 | 8617668.91592407
      12405 |  8617488.6428833
    1569988 | 8617404.40957642
    1473090 | 8617352.58935547
    1487853 | 8617011.77490234
     416828 | 8616899.49530029
    1467350 | 8616725.92938232
    1016175 | 8616632.19384766
    1376672 | 8616628.39501953
      18294 | 8616583.62738037
    1552321 |          8616377
    1756056 | 8615793.34771729
    1331822 | 8615439.80325317
     167316 | 8615232.33764648
    1268848 | 8615048.14819336
      35256 | 8614788.51049805
     769426 | 8614599.22857666
    1598191 |  8614305.0925293
      94118 | 8614137.14874268
      11386 | 8614077.81298828
    1249842 | 8613963.16381836
    1873082 | 8613922.71081543
    1998575 | 8613274.94229126
     664780 | 8613112.54724121
    1900747 | 8613072.07141113
    1943677 | 8612946.05004883
    1897549 | 8612553.71484375
     200543 | 8612484.39111328
     119928 | 8612258.02703857
    1199201 | 8611953.13128662
    1711168 | 8611940.01171875
     862480 | 8611890.61486816
    1108456 | 8611725.91424561
     579614 | 8611192.10449219
    1988983 | 8611152.16333008
    1344698 | 8610746.99075317
    1932965 | 8610540.51818848
    1171876 | 8610534.67059326
    1500064 | 8610414.52697754
    1360310 |          8610400
    1775186 | 8610374.29284668
    1668942 | 8610162.27484131
     303347 | 8609711.99627686
     413868 |        8608777.5
     791836 | 8608667.76464844
    1489969 | 8608120.51104736
    1830261 | 8607924.30957031
    1914883 | 8607879.69525146
     521356 | 8607836.15771484
    1822256 |       8607660.75
    1906037 | 8607624.01269531
    1750782 | 8607614.64367676
    1309379 | 8607500.14440918
    1893950 |  8607104.6484375
    1247261 | 8607012.39550781
    1419816 | 8606416.81420898
     562454 | 8606270.56884766
     859228 | 8606212.98455811
    1444310 | 8606101.91967773
    1572430 | 8606083.90319824
     414226 | 8605986.92480469
    1233296 | 8605703.06555176
    1125577 | 8605390.80047607
    1245425 | 8605308.02355957
    1513379 | 8605099.77618408
    1646532 | 8605092.72802734
     696019 | 8605050.02087402
    1645235 | 8604712.75341797
    1763533 | 8604388.06787109
     997011 | 8604350.16015625
     946043 | 8604297.99743652
     247739 | 8604071.85205078
    1038473 | 8603681.09423828
    1031694 | 8603603.03393555
    1920266 | 8603596.64794922
     328423 |  8603421.8269043
     804335 | 8603190.24841309
     413334 | 8603146.54370117
     754714 |  8603102.9513855
    1591761 | 8602925.00610352
    1394672 | 8602883.38745117
     256539 | 8602596.04321289
     330805 | 8602588.69024658
     818042 | 8602584.41088867
     427794 | 8602274.27856445
     410690 | 8602068.10913086
    1857201 |        8601946.5
     565842 |          8601788
     556712 | 8601595.38821411
     589322 | 8601542.35314941
     868912 | 8601033.47302246
    1838233 | 8600744.90869141
    1009881 |  8600642.5335083
     942391 | 8600526.59562683
     987631 | 8600356.84204102
     772084 | 8600335.26403809
    1150489 | 8600248.62609863
     515627 | 8600215.88928223
     361386 | 8600186.78955078
     543979 | 8600057.35180664
    1739230 | 8599785.89331055
     531342 | 8599774.84725952
     303444 |  8599769.0524292
     466272 | 8599730.03173828
     928473 | 8599675.85961914
     784151 | 8599534.32763672
    1113518 |  8599462.3526001
     634894 | 8599073.50958252
    1032216 | 8598552.22290039
     969950 | 8597881.53643799
    1593439 | 8597523.04095459
     565248 | 8597415.86413574
    1171034 | 8597385.83850098
     938601 | 8597289.69177246
     932059 | 8597240.03991699
    1133389 | 8597128.94354248
    1992905 | 8596941.81097412
     750323 | 8596758.25805664
    1865861 | 8596723.00634766
    1736344 |  8596486.9151001
    1852636 | 8596292.68579102
     896659 | 8595866.67059326
     874932 |  8595719.4644165
     659969 | 8595579.12548828
     313374 | 8595321.34384155
    1812274 | 8594415.39337158
     524209 | 8594414.29644775
     288354 |    8594006.96875
     261338 | 8593956.20574951
    1743638 | 8593867.68365479
    1730226 | 8593829.32141113
    1093160 | 8593747.09875488
    1642312 | 8593464.82763672
    1483524 | 8593368.71069336
     758358 | 8593257.61169434
    1862807 | 8593114.17095947
