BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#32'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (32, 15, 2, 22, 6, 11, 49, 16)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#21   | SMALL ANODIZED COPPER     |     11 |           44
 Brand#21   | SMALL ANODIZED NICKEL     |      6 |           44
 Brand#21   | SMALL ANODIZED NICKEL     |     15 |           44
 Brand#21   | SMALL ANODIZED STEEL      |     11 |           44
 Brand#21   | SMALL ANODIZED TIN        |      2 |           44
 Brand#21   | SMALL ANODIZED TIN        |     15 |           44
 Brand#21   | SMALL BRUSHED BRASS       |      2 |           44
 Brand#21   | SMALL BRUSHED BRASS       |     16 |           44
 Brand#21   | SMALL BRUSHED STEEL       |      2 |           44
 Brand#21   | SMALL BRUSHED STEEL       |     15 |           44
 Brand#21   | SMALL BRUSHED STEEL       |     22 |           44
 Brand#21   | SMALL BRUSHED TIN         |      2 |           44
 Brand#21   | SMALL BRUSHED TIN         |     11 |           44
 Brand#21   | SMALL BRUSHED TIN         |     15 |           44
 Brand#21   | SMALL BURNISHED BRASS     |     15 |           44
 Brand#21   | SMALL BURNISHED BRASS     |     16 |           44
 Brand#21   | SMALL BURNISHED COPPER    |     11 |           44
 Brand#21   | SMALL BURNISHED NICKEL    |     49 |           44
 Brand#21   | SMALL BURNISHED STEEL     |      2 |           44
 Brand#21   | SMALL BURNISHED STEEL     |     11 |           44
 Brand#21   | SMALL PLATED COPPER       |     11 |           44
 Brand#21   | SMALL PLATED COPPER       |     16 |           44
 Brand#21   | SMALL PLATED COPPER       |     22 |           44
 Brand#21   | SMALL PLATED NICKEL       |      6 |           44
 Brand#21   | SMALL PLATED NICKEL       |     22 |           44
 Brand#21   | SMALL PLATED TIN          |      2 |           44
 Brand#21   | STANDARD ANODIZED COPPER  |     16 |           44
 Brand#21   | STANDARD ANODIZED COPPER  |     49 |           44
 Brand#21   | STANDARD ANODIZED STEEL   |      2 |           44
 Brand#21   | STANDARD ANODIZED TIN     |     16 |           44
 Brand#21   | STANDARD BRUSHED COPPER   |     11 |           44
 Brand#21   | STANDARD BRUSHED TIN      |      2 |           44
 Brand#21   | STANDARD BURNISHED BRASS  |      6 |           44
 Brand#21   | STANDARD BURNISHED NICKEL |      6 |           44
 Brand#21   | STANDARD BURNISHED NICKEL |     32 |           44
 Brand#21   | STANDARD PLATED BRASS     |     22 |           44
 Brand#21   | STANDARD PLATED COPPER    |      2 |           44
 Brand#21   | STANDARD POLISHED COPPER  |      2 |           44
 Brand#21   | STANDARD POLISHED NICKEL  |     22 |           44
 Brand#21   | STANDARD POLISHED STEEL   |     22 |           44
 Brand#21   | STANDARD POLISHED TIN     |      2 |           44
 Brand#22   | ECONOMY ANODIZED BRASS    |     16 |           44
 Brand#22   | ECONOMY ANODIZED TIN      |     16 |           44
 Brand#22   | ECONOMY BRUSHED COPPER    |      6 |           44
 Brand#22   | ECONOMY BRUSHED NICKEL    |     11 |           44
 Brand#22   | ECONOMY BRUSHED NICKEL    |     16 |           44
 Brand#22   | ECONOMY BRUSHED STEEL     |     11 |           44
 Brand#22   | ECONOMY BRUSHED STEEL     |     15 |           44
 Brand#22   | ECONOMY BRUSHED TIN       |     11 |           44
 Brand#22   | ECONOMY BURNISHED COPPER  |     32 |           44
 Brand#22   | ECONOMY BURNISHED STEEL   |     11 |           44
 Brand#22   | ECONOMY BURNISHED STEEL   |     49 |           44
 Brand#22   | ECONOMY BURNISHED TIN     |     15 |           44
 Brand#22   | ECONOMY PLATED BRASS      |      2 |           44
 Brand#22   | ECONOMY PLATED BRASS      |     49 |           44
 Brand#22   | ECONOMY PLATED NICKEL     |      6 |           44
 Brand#22   | ECONOMY PLATED STEEL      |     16 |           44
 Brand#22   | ECONOMY PLATED TIN        |     15 |           44
 Brand#22   | ECONOMY POLISHED BRASS    |     11 |           44
 Brand#22   | ECONOMY POLISHED BRASS    |     22 |           44
 Brand#22   | ECONOMY POLISHED NICKEL   |     22 |           44
 Brand#22   | LARGE ANODIZED NICKEL     |     16 |           44
 Brand#22   | LARGE ANODIZED STEEL      |     11 |           44
 Brand#22   | LARGE BRUSHED BRASS       |     22 |           44
 Brand#22   | LARGE BRUSHED NICKEL      |     15 |           44
 Brand#22   | LARGE BRUSHED NICKEL      |     16 |           44
 Brand#22   | LARGE BRUSHED NICKEL      |     22 |           44
 Brand#22   | LARGE BRUSHED NICKEL      |     32 |           44
 Brand#22   | LARGE BRUSHED NICKEL      |     49 |           44
 Brand#22   | LARGE BRUSHED STEEL       |     15 |           44
 Brand#22   | LARGE BRUSHED STEEL       |     22 |           44
 Brand#22   | LARGE BRUSHED STEEL       |     32 |           44
 Brand#22   | LARGE BURNISHED BRASS     |      2 |           44
 Brand#22   | LARGE BURNISHED STEEL     |     16 |           44
 Brand#22   | LARGE PLATED COPPER       |     22 |           44
 Brand#22   | LARGE PLATED TIN          |     15 |           44
 Brand#22   | LARGE PLATED TIN          |     49 |           44
 Brand#22   | LARGE POLISHED BRASS      |     49 |           44
 Brand#22   | LARGE POLISHED COPPER     |     16 |           44
 Brand#22   | LARGE POLISHED COPPER     |     32 |           44
 Brand#22   | LARGE POLISHED NICKEL     |      2 |           44
 Brand#22   | LARGE POLISHED NICKEL     |     49 |           44
 Brand#22   | LARGE POLISHED STEEL      |     16 |           44
 Brand#22   | LARGE POLISHED STEEL      |     32 |           44
 Brand#22   | MEDIUM ANODIZED BRASS     |     11 |           44
 Brand#22   | MEDIUM ANODIZED TIN       |     16 |           44
 Brand#22   | MEDIUM BRUSHED COPPER     |     11 |           44
 Brand#22   | MEDIUM BURNISHED BRASS    |     15 |           44
 Brand#22   | MEDIUM BURNISHED COPPER   |     22 |           44
 Brand#22   | MEDIUM BURNISHED TIN      |     16 |           44
 Brand#22   | MEDIUM BURNISHED TIN      |     32 |           44
 Brand#22   | MEDIUM PLATED BRASS       |     15 |           44
 Brand#22   | MEDIUM PLATED BRASS       |     16 |           44
 Brand#22   | MEDIUM PLATED NICKEL      |     49 |           44
 Brand#22   | MEDIUM PLATED STEEL       |     22 |           44
 Brand#22   | MEDIUM PLATED STEEL       |     49 |           44
 Brand#22   | MEDIUM PLATED TIN         |     32 |           44
 Brand#22   | MEDIUM POLISHED NICKEL    |     11 |           44
 Brand#22   | MEDIUM POLISHED TIN       |     49 |           44
 Brand#22   | PROMO ANODIZED COPPER     |      2 |           44
 Brand#22   | PROMO ANODIZED STEEL      |     16 |           44
 Brand#22   | PROMO ANODIZED STEEL      |     49 |           44
 Brand#22   | PROMO ANODIZED TIN        |      6 |           44
 Brand#22   | PROMO ANODIZED TIN        |     11 |           44
 Brand#22   | PROMO ANODIZED TIN        |     32 |           44
 Brand#22   | PROMO BRUSHED BRASS       |      2 |           44
 Brand#22   | PROMO BRUSHED BRASS       |      6 |           44
 Brand#22   | PROMO BRUSHED BRASS       |     11 |           44
 Brand#22   | PROMO BRUSHED COPPER      |     11 |           44
 Brand#22   | PROMO BRUSHED COPPER      |     15 |           44
 Brand#22   | PROMO BRUSHED STEEL       |     11 |           44
 Brand#22   | PROMO BURNISHED BRASS     |      2 |           44
 Brand#22   | PROMO BURNISHED BRASS     |      6 |           44
 Brand#22   | PROMO BURNISHED COPPER    |     32 |           44
 Brand#22   | PROMO BURNISHED COPPER    |     49 |           44
 Brand#22   | PROMO BURNISHED NICKEL    |     49 |           44
 Brand#22   | PROMO PLATED BRASS        |      6 |           44
 Brand#22   | PROMO PLATED BRASS        |     11 |           44
 Brand#22   | PROMO PLATED BRASS        |     49 |           44
 Brand#22   | PROMO POLISHED BRASS      |     11 |           44
 Brand#22   | PROMO POLISHED COPPER     |     11 |           44
 Brand#22   | PROMO POLISHED NICKEL     |     49 |           44
 Brand#22   | PROMO POLISHED STEEL      |     22 |           44
 Brand#22   | PROMO POLISHED TIN        |      6 |           44
 Brand#22   | SMALL ANODIZED BRASS      |      2 |           44
 Brand#22   | SMALL ANODIZED BRASS      |      6 |           44
 Brand#22   | SMALL ANODIZED NICKEL     |      2 |           44
 Brand#22   | SMALL ANODIZED NICKEL     |     16 |           44
 Brand#22   | SMALL ANODIZED NICKEL     |     22 |           44
 Brand#22   | SMALL ANODIZED STEEL      |     32 |           44
 Brand#22   | SMALL ANODIZED TIN        |      2 |           44
 Brand#22   | SMALL BRUSHED BRASS       |     49 |           44
 Brand#22   | SMALL BRUSHED COPPER      |     22 |           44
 Brand#22   | SMALL BRUSHED NICKEL      |     15 |           44
 Brand#22   | SMALL BRUSHED STEEL       |     11 |           44
 Brand#22   | SMALL BURNISHED BRASS     |     32 |           44
 Brand#22   | SMALL BURNISHED COPPER    |      2 |           44
 Brand#22   | SMALL BURNISHED COPPER    |     15 |           44
 Brand#22   | SMALL BURNISHED NICKEL    |      2 |           44
 Brand#22   | SMALL BURNISHED TIN       |      2 |           44
 Brand#22   | SMALL PLATED BRASS        |     15 |           44
 Brand#22   | SMALL PLATED NICKEL       |      2 |           44
 Brand#22   | SMALL PLATED STEEL        |     32 |           44
 Brand#22   | STANDARD ANODIZED BRASS   |      2 |           44
 Brand#22   | STANDARD ANODIZED COPPER  |     15 |           44
 Brand#22   | STANDARD ANODIZED COPPER  |     49 |           44
 Brand#22   | STANDARD ANODIZED STEEL   |     22 |           44
 Brand#22   | STANDARD BRUSHED BRASS    |     15 |           44
 Brand#22   | STANDARD BRUSHED NICKEL   |     16 |           44
 Brand#22   | STANDARD BRUSHED STEEL    |     16 |           44
 Brand#22   | STANDARD BRUSHED TIN      |     11 |           44
 Brand#22   | STANDARD BURNISHED BRASS  |      2 |           44
 Brand#22   | STANDARD BURNISHED BRASS  |     49 |           44
 Brand#22   | STANDARD BURNISHED NICKEL |     49 |           44
 Brand#22   | STANDARD BURNISHED STEEL  |     49 |           44
 Brand#22   | STANDARD PLATED COPPER    |     15 |           44
 Brand#22   | STANDARD PLATED COPPER    |     32 |           44
 Brand#22   | STANDARD PLATED NICKEL    |     49 |           44
 Brand#22   | STANDARD PLATED STEEL     |      6 |           44
 Brand#22   | STANDARD PLATED TIN       |      6 |           44
 Brand#22   | STANDARD POLISHED COPPER  |      2 |           44
 Brand#22   | STANDARD POLISHED COPPER  |     16 |           44
 Brand#22   | STANDARD POLISHED NICKEL  |     15 |           44
 Brand#23   | ECONOMY ANODIZED BRASS    |     11 |           44
 Brand#23   | ECONOMY ANODIZED BRASS    |     32 |           44
 Brand#23   | ECONOMY ANODIZED COPPER   |      6 |           44
 Brand#23   | ECONOMY ANODIZED COPPER   |     22 |           44
 Brand#23   | ECONOMY ANODIZED NICKEL   |     32 |           44
 Brand#23   | ECONOMY ANODIZED STEEL    |     49 |           44
 Brand#23   | ECONOMY ANODIZED TIN      |      6 |           44
 Brand#23   | ECONOMY BRUSHED BRASS     |     32 |           44
 Brand#23   | ECONOMY BRUSHED BRASS     |     49 |           44
 Brand#23   | ECONOMY BRUSHED NICKEL    |      2 |           44
 Brand#23   | ECONOMY BRUSHED STEEL     |     16 |           44
 Brand#23   | ECONOMY BRUSHED STEEL     |     32 |           44
 Brand#23   | ECONOMY BRUSHED STEEL     |     49 |           44
 Brand#23   | ECONOMY BRUSHED TIN       |     11 |           44
 Brand#23   | ECONOMY BURNISHED BRASS   |      2 |           44
 Brand#23   | ECONOMY BURNISHED BRASS   |     15 |           44
 Brand#23   | ECONOMY BURNISHED BRASS   |     49 |           44
 Brand#23   | ECONOMY BURNISHED NICKEL  |      2 |           44
 Brand#23   | ECONOMY BURNISHED STEEL   |      6 |           44
 Brand#23   | ECONOMY BURNISHED TIN     |      2 |           44
 Brand#23   | ECONOMY PLATED BRASS      |      2 |           44
 Brand#23   | ECONOMY PLATED BRASS      |     22 |           44
 Brand#23   | ECONOMY PLATED COPPER     |      6 |           44
 Brand#23   | ECONOMY PLATED COPPER     |     32 |           44
 Brand#23   | ECONOMY PLATED STEEL      |     11 |           44
 Brand#23   | ECONOMY POLISHED COPPER   |     16 |           44
 Brand#23   | ECONOMY POLISHED NICKEL   |     22 |           44
 Brand#23   | ECONOMY POLISHED STEEL    |     16 |           44
 Brand#23   | ECONOMY POLISHED TIN      |     15 |           44
 Brand#23   | ECONOMY POLISHED TIN      |     32 |           44
 Brand#23   | ECONOMY POLISHED TIN      |     49 |           44
 Brand#23   | LARGE ANODIZED BRASS      |      6 |           44
 Brand#23   | LARGE ANODIZED STEEL      |      2 |           44
 Brand#23   | LARGE ANODIZED STEEL      |     11 |           44
 Brand#23   | LARGE BRUSHED BRASS       |     32 |           44
 Brand#23   | LARGE BRUSHED COPPER      |     11 |           44
 Brand#23   | LARGE BRUSHED NICKEL      |     16 |           44
 Brand#23   | LARGE BRUSHED STEEL       |      2 |           44
 Brand#23   | LARGE BURNISHED STEEL     |     11 |           44
 Brand#23   | LARGE BURNISHED TIN       |     22 |           44
 Brand#23   | LARGE BURNISHED TIN       |     49 |           44
 Brand#23   | LARGE PLATED COPPER       |      2 |           44
 Brand#23   | LARGE PLATED COPPER       |      6 |           44
 Brand#23   | LARGE PLATED NICKEL       |      6 |           44
 Brand#23   | LARGE PLATED STEEL        |      6 |           44
 Brand#23   | LARGE PLATED STEEL        |     22 |           44
 Brand#23   | LARGE PLATED STEEL        |     32 |           44
 Brand#23   | LARGE PLATED TIN          |     49 |           44
 Brand#23   | LARGE POLISHED BRASS      |      2 |           44
 Brand#23   | LARGE POLISHED COPPER     |     16 |           44
 Brand#23   | LARGE POLISHED NICKEL     |     15 |           44
 Brand#23   | LARGE POLISHED STEEL      |     11 |           44
 Brand#23   | LARGE POLISHED TIN        |      6 |           44
 Brand#23   | MEDIUM ANODIZED BRASS     |      2 |           44
 Brand#23   | MEDIUM ANODIZED BRASS     |     11 |           44
 Brand#23   | MEDIUM BRUSHED COPPER     |     16 |           44
 Brand#23   | MEDIUM BRUSHED TIN        |      2 |           44
 Brand#23   | MEDIUM BRUSHED TIN        |     32 |           44
 Brand#23   | MEDIUM BURNISHED BRASS    |      2 |           44
 Brand#23   | MEDIUM BURNISHED BRASS    |      6 |           44
 Brand#23   | MEDIUM BURNISHED BRASS    |     15 |           44
 Brand#23   | MEDIUM BURNISHED COPPER   |     49 |           44
 Brand#23   | MEDIUM BURNISHED TIN      |     16 |           44
 Brand#23   | MEDIUM BURNISHED TIN      |     32 |           44
 Brand#23   | MEDIUM PLATED BRASS       |     32 |           44
 Brand#23   | MEDIUM PLATED NICKEL      |     11 |           44
 Brand#23   | MEDIUM PLATED STEEL       |      2 |           44
 Brand#23   | MEDIUM PLATED STEEL       |     11 |           44
 Brand#23   | MEDIUM PLATED TIN         |      2 |           44
 Brand#23   | MEDIUM PLATED TIN         |     32 |           44
 Brand#23   | MEDIUM POLISHED NICKEL    |      2 |           44
 Brand#23   | MEDIUM POLISHED STEEL     |     15 |           44
 Brand#23   | MEDIUM POLISHED STEEL     |     22 |           44
 Brand#23   | PROMO ANODIZED BRASS      |      2 |           44
 Brand#23   | PROMO ANODIZED STEEL      |     22 |           44
 Brand#23   | PROMO ANODIZED TIN        |     11 |           44
 Brand#23   | PROMO BRUSHED BRASS       |     16 |           44
 Brand#23   | PROMO BRUSHED COPPER      |     15 |           44
 Brand#23   | PROMO BRUSHED NICKEL      |     16 |           44
 Brand#23   | PROMO BRUSHED STEEL       |     16 |           44
 Brand#23   | PROMO BURNISHED BRASS     |     22 |           44
 Brand#23   | PROMO BURNISHED COPPER    |      6 |           44
 Brand#23   | PROMO BURNISHED NICKEL    |     15 |           44
 Brand#23   | PROMO PLATED BRASS        |     11 |           44
 Brand#23   | PROMO PLATED NICKEL       |      6 |           44
 Brand#23   | PROMO PLATED NICKEL       |     16 |           44
 Brand#23   | PROMO PLATED STEEL        |     15 |           44
 Brand#23   | PROMO PLATED STEEL        |     49 |           44
 Brand#23   | PROMO PLATED TIN          |     32 |           44
 Brand#23   | PROMO POLISHED BRASS      |     15 |           44
 Brand#23   | PROMO POLISHED COPPER     |      2 |           44
 Brand#23   | PROMO POLISHED STEEL      |     32 |           44
 Brand#23   | PROMO POLISHED STEEL      |     49 |           44
 Brand#23   | SMALL ANODIZED BRASS      |     15 |           44
 Brand#23   | SMALL ANODIZED NICKEL     |      2 |           44
 Brand#23   | SMALL ANODIZED NICKEL     |      6 |           44
 Brand#23   | SMALL ANODIZED NICKEL     |     22 |           44
 Brand#23   | SMALL BRUSHED BRASS       |      2 |           44
 Brand#23   | SMALL BRUSHED COPPER      |      2 |           44
 Brand#23   | SMALL BRUSHED COPPER      |      6 |           44
 Brand#23   | SMALL BRUSHED COPPER      |     11 |           44
 Brand#23   | SMALL BRUSHED COPPER      |     16 |           44
 Brand#23   | SMALL BRUSHED NICKEL      |     16 |           44
 Brand#23   | SMALL BRUSHED STEEL       |      6 |           44
 Brand#23   | SMALL BRUSHED STEEL       |     16 |           44
 Brand#23   | SMALL BRUSHED STEEL       |     22 |           44
 Brand#23   | SMALL BRUSHED STEEL       |     49 |           44
 Brand#23   | SMALL BURNISHED BRASS     |     15 |           44
 Brand#23   | SMALL BURNISHED COPPER    |     11 |           44
 Brand#23   | SMALL BURNISHED NICKEL    |     22 |           44
 Brand#23   | SMALL BURNISHED STEEL     |     32 |           44
 Brand#23   | SMALL BURNISHED STEEL     |     49 |           44
 Brand#23   | SMALL PLATED BRASS        |     16 |           44
 Brand#23   | SMALL PLATED NICKEL       |     15 |           44
 Brand#23   | SMALL PLATED TIN          |      6 |           44
 Brand#23   | STANDARD ANODIZED COPPER  |      2 |           44
 Brand#23   | STANDARD ANODIZED STEEL   |     16 |           44
 Brand#23   | STANDARD ANODIZED STEEL   |     22 |           44
 Brand#23   | STANDARD ANODIZED TIN     |     15 |           44
 Brand#23   | STANDARD BRUSHED BRASS    |      6 |           44
 Brand#23   | STANDARD BRUSHED BRASS    |     22 |           44
 Brand#23   | STANDARD BRUSHED COPPER   |     15 |           44
 Brand#23   | STANDARD BRUSHED NICKEL   |     16 |           44
 Brand#23   | STANDARD BRUSHED NICKEL   |     32 |           44
 Brand#23   | STANDARD BURNISHED BRASS  |     22 |           44
 Brand#23   | STANDARD BURNISHED NICKEL |     11 |           44
 Brand#23   | STANDARD BURNISHED NICKEL |     32 |           44
 Brand#23   | STANDARD BURNISHED STEEL  |      2 |           44
 Brand#23   | STANDARD PLATED BRASS     |     15 |           44
 Brand#23   | STANDARD PLATED BRASS     |     16 |           44
 Brand#23   | STANDARD PLATED COPPER    |     11 |           44
 Brand#23   | STANDARD PLATED COPPER    |     49 |           44
 Brand#23   | STANDARD PLATED STEEL     |     16 |           44
 Brand#23   | STANDARD POLISHED BRASS   |      2 |           44
 Brand#23   | STANDARD POLISHED NICKEL  |     11 |           44
 Brand#23   | STANDARD POLISHED STEEL   |     15 |           44
 Brand#23   | STANDARD POLISHED TIN     |      2 |           44
 Brand#24   | ECONOMY ANODIZED NICKEL   |     16 |           44
 Brand#24   | ECONOMY ANODIZED STEEL    |     49 |           44
 Brand#24   | ECONOMY BRUSHED NICKEL    |     15 |           44
 Brand#24   | ECONOMY BRUSHED STEEL     |      6 |           44
 Brand#24   | ECONOMY BURNISHED NICKEL  |     11 |           44
 Brand#24   | ECONOMY BURNISHED STEEL   |     15 |           44
 Brand#24   | ECONOMY PLATED BRASS      |      6 |           44
 Brand#24   | ECONOMY PLATED BRASS      |     22 |           44
 Brand#24   | ECONOMY PLATED BRASS      |     49 |           44
 Brand#24   | ECONOMY PLATED COPPER     |     16 |           44
 Brand#24   | ECONOMY PLATED NICKEL     |      2 |           44
 Brand#24   | ECONOMY PLATED NICKEL     |     32 |           44
 Brand#24   | ECONOMY PLATED STEEL      |     15 |           44
 Brand#24   | ECONOMY PLATED STEEL      |     49 |           44
 Brand#24   | ECONOMY POLISHED COPPER   |      2 |           44
 Brand#24   | ECONOMY POLISHED COPPER   |     11 |           44
 Brand#24   | ECONOMY POLISHED NICKEL   |     15 |           44
 Brand#24   | ECONOMY POLISHED NICKEL   |     32 |           44
 Brand#24   | ECONOMY POLISHED TIN      |      6 |           44
 Brand#24   | LARGE ANODIZED COPPER     |     11 |           44
 Brand#24   | LARGE ANODIZED NICKEL     |      2 |           44
 Brand#24   | LARGE ANODIZED NICKEL     |      6 |           44
 Brand#24   | LARGE ANODIZED STEEL      |     15 |           44
 Brand#24   | LARGE ANODIZED TIN        |     16 |           44
 Brand#24   | LARGE ANODIZED TIN        |     32 |           44
 Brand#24   | LARGE BRUSHED BRASS       |      2 |           44
 Brand#24   | LARGE BRUSHED NICKEL      |     15 |           44
 Brand#24   | LARGE BRUSHED NICKEL      |     49 |           44
 Brand#24   | LARGE BRUSHED STEEL       |      2 |           44
 Brand#24   | LARGE BRUSHED STEEL       |      6 |           44
 Brand#24   | LARGE BRUSHED STEEL       |     11 |           44
 Brand#24   | LARGE BRUSHED STEEL       |     49 |           44
 Brand#24   | LARGE BURNISHED BRASS     |     11 |           44
 Brand#24   | LARGE BURNISHED BRASS     |     32 |           44
 Brand#24   | LARGE BURNISHED TIN       |     49 |           44
 Brand#24   | LARGE PLATED BRASS        |      2 |           44
 Brand#24   | LARGE PLATED COPPER       |      6 |           44
 Brand#24   | LARGE PLATED NICKEL       |     16 |           44
 Brand#24   | LARGE PLATED STEEL        |     32 |           44
 Brand#24   | LARGE PLATED TIN          |      6 |           44
 Brand#24   | LARGE POLISHED NICKEL     |     11 |           44
 Brand#24   | LARGE POLISHED NICKEL     |     15 |           44
 Brand#24   | LARGE POLISHED STEEL      |     16 |           44
 Brand#24   | LARGE POLISHED STEEL      |     49 |           44
 Brand#24   | LARGE POLISHED TIN        |      6 |           44
 Brand#24   | MEDIUM ANODIZED BRASS     |     22 |           44
 Brand#24   | MEDIUM ANODIZED COPPER    |     22 |           44
 Brand#24   | MEDIUM ANODIZED NICKEL    |      6 |           44
 Brand#24   | MEDIUM ANODIZED STEEL     |     22 |           44
 Brand#24   | MEDIUM ANODIZED TIN       |      6 |           44
 Brand#24   | MEDIUM BRUSHED BRASS      |     15 |           44
 Brand#24   | MEDIUM BRUSHED BRASS      |     16 |           44
 Brand#24   | MEDIUM BRUSHED COPPER     |     49 |           44
 Brand#24   | MEDIUM BRUSHED NICKEL     |     11 |           44
 Brand#24   | MEDIUM BRUSHED TIN        |      2 |           44
 Brand#24   | MEDIUM BURNISHED COPPER   |     22 |           44
 Brand#24   | MEDIUM BURNISHED COPPER   |     32 |           44
 Brand#24   | MEDIUM BURNISHED NICKEL   |      2 |           44
 Brand#24   | MEDIUM PLATED COPPER      |     16 |           44
 Brand#24   | MEDIUM PLATED COPPER      |     22 |           44
 Brand#24   | MEDIUM PLATED COPPER      |     49 |           44
 Brand#24   | MEDIUM PLATED NICKEL      |     49 |           44
 Brand#24   | MEDIUM PLATED TIN         |     15 |           44
 Brand#24   | MEDIUM POLISHED COPPER    |      2 |           44
 Brand#24   | MEDIUM POLISHED COPPER    |     16 |           44
 Brand#24   | MEDIUM POLISHED COPPER    |     49 |           44
 Brand#24   | MEDIUM POLISHED NICKEL    |     32 |           44
 Brand#24   | MEDIUM POLISHED STEEL     |      6 |           44
 Brand#24   | PROMO ANODIZED BRASS      |      2 |           44
 Brand#24   | PROMO ANODIZED BRASS      |     32 |           44
 Brand#24   | PROMO ANODIZED COPPER     |     22 |           44
 Brand#24   | PROMO ANODIZED STEEL      |     11 |           44
 Brand#24   | PROMO ANODIZED TIN        |      2 |           44
 Brand#24   | PROMO ANODIZED TIN        |     16 |           44
 Brand#24   | PROMO BRUSHED BRASS       |      2 |           44
 Brand#24   | PROMO BRUSHED BRASS       |     49 |           44
 Brand#24   | PROMO BRUSHED COPPER      |     32 |           44
 Brand#24   | PROMO BRUSHED NICKEL      |     16 |           44
 Brand#24   | PROMO BRUSHED NICKEL      |     32 |           44
 Brand#24   | PROMO BRUSHED STEEL       |     32 |           44
 Brand#24   | PROMO BRUSHED TIN         |     49 |           44
 Brand#24   | PROMO BURNISHED BRASS     |     15 |           44
 Brand#24   | PROMO BURNISHED COPPER    |     22 |           44
 Brand#24   | PROMO BURNISHED NICKEL    |      2 |           44
 Brand#24   | PROMO BURNISHED TIN       |     16 |           44
 Brand#24   | PROMO BURNISHED TIN       |     32 |           44
 Brand#24   | PROMO PLATED BRASS        |      6 |           44
 Brand#24   | PROMO PLATED COPPER       |     16 |           44
 Brand#24   | PROMO PLATED NICKEL       |     16 |           44
 Brand#24   | PROMO PLATED STEEL        |      2 |           44
 Brand#24   | PROMO PLATED STEEL        |     49 |           44
 Brand#24   | PROMO PLATED TIN          |      2 |           44
 Brand#24   | PROMO PLATED TIN          |      6 |           44
 Brand#24   | PROMO PLATED TIN          |     15 |           44
 Brand#24   | PROMO PLATED TIN          |     32 |           44
 Brand#24   | PROMO PLATED TIN          |     49 |           44
 Brand#24   | PROMO POLISHED COPPER     |      2 |           44
 Brand#24   | PROMO POLISHED NICKEL     |      2 |           44
 Brand#24   | PROMO POLISHED TIN        |     32 |           44
 Brand#24   | SMALL ANODIZED COPPER     |     11 |           44
 Brand#24   | SMALL ANODIZED NICKEL     |     11 |           44
 Brand#24   | SMALL BRUSHED BRASS       |     15 |           44
 Brand#24   | SMALL BRUSHED BRASS       |     22 |           44
 Brand#24   | SMALL BRUSHED COPPER      |     49 |           44
 Brand#24   | SMALL BRUSHED NICKEL      |     32 |           44
 Brand#24   | SMALL BRUSHED TIN         |     11 |           44
 Brand#24   | SMALL BRUSHED TIN         |     16 |           44
 Brand#24   | SMALL BRUSHED TIN         |     22 |           44
 Brand#24   | SMALL BURNISHED BRASS     |     16 |           44
 Brand#24   | SMALL BURNISHED COPPER    |     49 |           44
 Brand#24   | SMALL BURNISHED NICKEL    |      6 |           44
 Brand#24   | SMALL BURNISHED NICKEL    |     15 |           44
 Brand#24   | SMALL BURNISHED TIN       |     49 |           44
 Brand#24   | SMALL PLATED BRASS        |      6 |           44
 Brand#24   | SMALL PLATED BRASS        |     22 |           44
 Brand#24   | SMALL PLATED BRASS        |     49 |           44
 Brand#24   | SMALL PLATED NICKEL       |      2 |           44
 Brand#24   | SMALL PLATED TIN          |     15 |           44
 Brand#24   | STANDARD ANODIZED BRASS   |     22 |           44
 Brand#24   | STANDARD ANODIZED COPPER  |     11 |           44
 Brand#24   | STANDARD ANODIZED NICKEL  |     11 |           44
 Brand#24   | STANDARD ANODIZED NICKEL  |     16 |           44
 Brand#24   | STANDARD ANODIZED STEEL   |     22 |           44
 Brand#24   | STANDARD ANODIZED TIN     |     22 |           44
 Brand#24   | STANDARD BRUSHED BRASS    |     32 |           44
 Brand#24   | STANDARD BRUSHED COPPER   |      2 |           44
 Brand#24   | STANDARD BRUSHED COPPER   |      6 |           44
 Brand#24   | STANDARD BRUSHED COPPER   |     16 |           44
 Brand#24   | STANDARD BRUSHED NICKEL   |     11 |           44
 Brand#24   | STANDARD BRUSHED NICKEL   |     49 |           44
 Brand#24   | STANDARD BRUSHED STEEL    |     15 |           44
 Brand#24   | STANDARD BRUSHED TIN      |     22 |           44
 Brand#24   | STANDARD BURNISHED BRASS  |     22 |           44
 Brand#24   | STANDARD BURNISHED NICKEL |     49 |           44
 Brand#24   | STANDARD BURNISHED STEEL  |      2 |           44
 Brand#24   | STANDARD BURNISHED TIN    |     22 |           44
 Brand#24   | STANDARD PLATED COPPER    |     49 |           44
 Brand#24   | STANDARD PLATED NICKEL    |      6 |           44
 Brand#24   | STANDARD PLATED STEEL     |     15 |           44
