BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'CANADA'
		)
order by
	value desc;
 ps_partkey |      value       
     633886 | 8932290.14990234
     739226 | 8931984.55163574
    1592415 | 8931892.90966797
    1807830 | 8931835.94458008
    1093464 | 8931715.13305664
    1166731 | 8931583.96435547
    1146276 |          8931324
    1642582 | 8931207.52459717
    1928635 | 8930584.14147949
    1494807 | 8930438.28320312
    1206771 | 8930092.66326904
     537138 | 8929875.33874512
     120913 | 8929831.32846069
     993182 | 8929791.19921875
    1214839 |  8929705.1328125
    1664423 | 8929676.61682129
     879264 | 8929653.49035645
    1061829 |  8929629.0801239
     376546 | 8929294.47186279
     606760 | 8929173.56396484
    1172962 | 8929066.02416992
     719278 | 8928101.49346924
    1938273 | 8928075.45605469
    1330646 |  8927765.0657959
    1484600 | 8927736.65673828
    1367235 | 8927452.93768311
     386377 | 8927133.82128906
     398769 |  8927125.8560791
      87274 | 8927108.86791992
    1289838 | 8926662.07644653
     727296 | 8926548.76812744
     671512 | 8926490.88061523
    1567619 | 8926325.93945312
     669704 | 8925845.79772949
    1728745 | 8925654.31018066
     216030 |  8925438.6663208
     572471 |  8925434.3482666
     916512 |   8925251.722229
    1483393 | 8924951.67578125
    1810518 | 8924887.39526367
     363894 |       8924619.75
    1971614 | 8924037.74560547
     648978 | 8923954.30810547
    1027241 | 8923225.91723633
     896784 | 8923020.73374939
    1469087 | 8922837.91442871
    1117104 | 8922645.75872803
     746135 | 8922535.30493164
    1398295 | 8922374.32434082
      65860 | 8922346.56829834
     859428 | 8922086.18389893
     801822 |     8921962.0625
    1578245 | 8921928.60302734
    1574177 | 8921267.55291748
    1412412 | 8920889.75830078
    1480195 | 8920650.62963867
     690670 | 8920588.83276367
     936332 | 8920446.76547241
       9835 | 8919809.42321777
     828911 | 8919497.28442383
    1464659 | 8919086.84619141
     614888 |  8919071.7956543
     529685 | 8918920.38952637
    1871757 | 8918451.26077271
    1590978 | 8918245.87054443
    1832454 | 8918185.58880615
    1750189 | 8917919.68011475
     492821 | 8917575.33691406
    1982542 | 8917560.13690186
    1494046 | 8917430.64038086
    1278199 | 8917408.21472168
     299907 | 8917033.67724609
     925092 |  8916372.7665081
    1350038 | 8915849.85205078
     412097 | 8915371.11785889
     800680 | 8915168.93829346
    1101429 | 8915156.65222168
     757786 | 8914783.15948486
    1666339 |   8914608.828125
    1289827 | 8914509.42260742
     580190 | 8913865.94952393
     896875 |        8913565.5
     450278 | 8913173.42694092
    1296907 | 8912921.75549316
     874009 | 8912491.50915527
     270893 | 8912285.90948486
     113003 |  8912112.9486084
     202874 | 8912054.74511719
     379526 | 8911133.74853516
    1758820 | 8911078.07244873
     823007 | 8911050.54626465
     477794 | 8911000.49267578
    1367017 | 8910869.25787354
     909273 | 8910830.67120361
     667329 | 8910741.79638672
     412378 |  8910546.6229248
     856376 | 8909687.90443039
     538409 | 8909385.46615601
    1624204 | 8909099.61621094
    1349123 | 8909098.28857422
     310839 |          8908820
     610867 | 8908793.85583496
    1040082 | 8908642.90722656
    1046187 |  8908210.4197998
    1686850 | 8907396.11798096
     813782 | 8906881.06428528
     396633 | 8906550.52648926
     332289 | 8906122.21679688
     593041 | 8906117.11547852
    1053427 | 8906028.55163574
    1926642 | 8905658.11523438
    1291584 | 8905330.84381104
     591330 | 8905040.80285645
    1763545 | 8905034.18554688
     519131 | 8904527.96594238
     825862 | 8904350.63323975
    1140072 | 8904106.98388672
    1645582 |  8903961.6315918
     270960 | 8903894.74487305
     775547 | 8903702.46734619
    1643486 | 8903688.45367432
    1799062 | 8903215.08197021
    1278769 | 8903117.02880859
     988867 | 8902942.87182617
     550415 | 8902488.17211914
     603871 | 8902259.89746094
     645960 | 8902200.65740967
      93565 | 8901963.42999268
    1269632 | 8901820.69363403
      41357 | 8901751.27319336
     355912 | 8901750.57403564
     327538 | 8901684.83221436
     635480 | 8901571.33447266
     775481 | 8901371.18103027
     932580 | 8900476.93658447
      79136 | 8900106.92248535
    1304170 | 8899824.94732666
     687653 | 8899478.82995605
    1894817 | 8898979.72851562
      61860 | 8898707.46606445
     644726 | 8898586.25610352
     761094 | 8898090.86889648
     896377 | 8898049.39630127
     538707 |          8897670
     619803 | 8897578.32220459
     662114 | 8897570.10754395
    1911976 | 8897346.36584473
      75415 | 8897068.16168213
     687120 | 8896934.42211914
    1122627 | 8896725.02075195
    1806557 |  8896616.7755127
    1266530 | 8896229.94775391
    1377707 | 8896085.72753906
    1320784 | 8896032.94830322
     894786 | 8895946.78900146
     472279 | 8895828.57879639
     527225 | 8894993.79455566
    1359125 | 8894609.14855957
     822277 | 8894558.94049072
      43041 | 8894430.36437988
     561391 | 8894012.13342285
     184710 | 8893972.82757568
     118872 | 8893867.65270996
     103287 | 8893594.69268799
     795812 | 8893526.19708252
    1219832 |  8893408.2109375
    1189662 | 8893290.81018066
     332203 | 8893220.96560669
     214455 | 8893132.24346924
    1023666 | 8893131.14746094
     803751 | 8893058.32543945
    1191312 | 8892517.65808105
     733527 | 8892499.46099854
    1436261 | 8892398.46038818
      61738 | 8892287.03662109
    1081611 | 8891946.86779785
    1240954 | 8891843.19665527
     816940 | 8890944.79064941
    1009262 | 8890603.81512451
      95571 | 8890537.64648438
     506926 | 8889997.32818604
    1236475 | 8889902.13653564
     395129 | 8889579.43023682
    1697154 | 8889306.44787598
    1946744 | 8888987.37890625
     459421 | 8888695.02258301
    1678776 | 8888553.56787109
    1958703 | 8888528.20605469
    1977233 | 8888376.37133789
    1882280 | 8888360.46539307
    1870198 | 8888234.28192139
    1097598 | 8888199.82122803
     584392 | 8888078.55889893
    1651670 | 8887887.19580078
    1290648 | 8887806.39422607
     523092 | 8887382.44506836
    1888547 | 8887366.95996094
    1614639 | 8887144.11669922
     993715 | 8886934.50073242
     733533 | 8886092.71533203
     365825 | 8885550.01220703
      62048 | 8885413.22143555
    1236309 | 8885086.85742188
     292330 | 8884939.88769531
     383009 |  8884886.1328125
     597295 | 8883810.63513184
     591692 |  8883597.0369873
     777995 | 8883469.98132324
    1814607 | 8883289.02246094
     781330 | 8883264.16009521
    1833839 | 8883214.76568604
    1734497 | 8882921.59423828
     341764 | 8882758.76733398
    1445057 | 8882590.04858398
    1317569 | 8882502.36547852
    1721122 | 8881935.63635254
      93141 | 8881851.15527344
     624562 | 8881492.54504395
    1822971 | 8881300.33984375
    1874973 | 8881088.96154785
     296333 | 8881030.60180664
    1349757 | 8880690.37976074
     695806 | 8880687.98095703
    1952226 | 8880093.11309814
     550391 | 8879871.67285156
    1548047 | 8879768.79748535
    1649250 | 8879740.04766846
     684059 |  8879702.9609375
        612 | 8879623.86645508
     928546 | 8879314.27224731
     260575 | 8879184.15710449
     763655 | 8878977.71618652
    1511580 | 8878956.55627441
    1134208 | 8878909.46722412
      84816 | 8878836.66766357
     152416 | 8878636.62597656
    1386833 | 8877820.92944336
    1893628 | 8877345.42120361
     436148 | 8877137.61279297
    1873598 | 8876518.27844238
     340073 | 8876454.41040039
    1847484 | 8876435.50372314
    1927795 | 8875999.33422852
     154275 | 8875549.69458008
     978401 | 8875529.18945312
    1910219 | 8875513.56018066
     542811 | 8875510.26931763
     334747 | 8875258.63525391
    1349677 | 8875255.95593262
    1196708 | 8874802.91381836
     656986 |  8874566.7253418
    1887099 | 8874214.30151367
     851562 |        8874183.5
     197972 |          8874060
    1417356 | 8873894.83093262
     515580 | 8873854.90563965
    1187258 | 8873478.71228027
    1999387 | 8872849.18920898
     209069 | 8872778.68066406
    1774272 |  8872603.8293457
    1202017 | 8872504.25708008
    1708948 |          8872198
    1959773 | 8872189.55981445
     657828 | 8872048.95739746
     411063 |  8872030.8223114
     216979 | 8871939.72729492
    1791786 | 8871729.43695068
    1050542 | 8871290.40246582
    1288735 | 8870611.72485352
     352841 | 8870603.04656982
    1656830 | 8870325.22564697
    1459189 | 8869675.83699036
     216330 | 8869310.23486328
     604031 | 8869299.75769043
      47019 | 8869208.37719727
     656450 | 8869169.14794922
     714140 | 8869116.92285156
     823644 | 8869014.81774902
     617822 | 8868504.62304688
     723751 | 8868459.57641602
    1728037 | 8868378.94018555
      19541 |  8868308.3782959
    1848067 | 8867970.85583496
    1786143 | 8867877.32714844
      75474 | 8867730.64562988
    1514062 | 8867551.50610352
     161662 | 8867283.03955078
    1171353 |  8867101.6317749
    1720910 | 8867033.61730957
     245067 | 8867007.11779785
    1196082 | 8866597.92114258
     140875 | 8866595.35668945
     898606 | 8866424.99267578
    1028559 | 8865885.39172363
    1276900 |  8865559.9017334
    1062201 |  8865095.0177002
     761829 | 8864829.70983887
     596039 | 8864809.26147461
    1987912 | 8864682.44464111
    1307433 | 8864489.32843018
     275774 |   8864483.668396
    1306873 |  8864482.2442627
    1129061 | 8864213.28625488
    1482088 | 8864180.77294922
    1996356 | 8863982.22668457
     215228 | 8863528.72631836
    1852491 | 8863332.02148438
    1162187 | 8862979.52362061
     846725 | 8862934.34130859
    1124507 | 8862866.52868652
    1353156 | 8862549.42993164
     309277 | 8862098.67480469
     844230 | 8861602.10357666
    1392519 | 8861432.48986816
     521959 | 8861140.07666016
     468547 | 8861023.54431152
    1206215 | 8860427.02636719
     276288 | 8860421.15881348
    1403086 | 8859844.66479492
    1397821 | 8859559.88183594
    1777233 | 8859211.63812256
    1035872 |  8858707.5894165
    1624346 | 8858343.32629395
     324348 | 8857480.46936035
     926824 | 8857427.34783936
    1041388 | 8857340.44213867
     772453 |   8857284.612854
    1018993 | 8857178.55517578
    1964460 | 8856840.21765137
     960034 | 8856633.23510742
    1474201 | 8856618.92578125
     943255 | 8856430.96368408
    1671921 | 8856402.58108521
     651438 |          8856330
    1357711 | 8856028.16455078
     137261 | 8855852.53540039
     584382 |  8855377.3223877
    1856813 | 8854879.06420898
     546270 | 8854692.70605469
     165469 | 8854599.47070312
     966217 | 8854559.54956055
     159997 | 8854514.22363281
    1532857 | 8854343.00811768
    1895317 | 8854101.17578125
      46852 | 8853706.34002686
     185437 | 8853366.26971436
     751084 | 8853276.14794922
     146811 | 8852969.46520996
     170128 | 8852619.59472656
     893891 | 8851853.95092773
     886070 | 8851835.17675781
     767857 | 8851682.26867676
     891977 | 8851111.96014404
     162158 | 8851081.34814453
    1409110 | 8850859.80651855
    1167788 | 8850824.09326172
    1218187 | 8850721.73095703
     321727 | 8850516.64068604
    1501651 | 8850222.96911621
    1528479 | 8850214.33544922
    1194582 | 8850188.55963135
     382850 | 8850142.39715576
     459974 | 8850039.35009766
     707134 | 8850017.18206787
      81801 | 8849659.88671875
    1370358 | 8849057.11920166
     653656 | 8848979.98913574
     889447 | 8848534.06860352
    1056690 |  8848416.2109375
    1277218 | 8848210.06506348
    1014552 | 8847096.83605957
     126613 | 8846830.29199219
     991083 | 8846804.81811523
    1264028 | 8846694.76483154
     624634 | 8846620.70306396
    1028389 | 8846273.07992554
     774493 | 8846209.93029785
     168196 | 8846081.34274292
     378937 | 8845918.84399414
     893429 | 8845901.74185181
    1127441 | 8845673.97143555
     204429 | 8845569.29187012
     986124 | 8845380.37420654
     896786 | 8845120.40844727
    1974277 | 8844968.16943359
      26366 | 8844777.39111328
     569611 |  8844661.2121582
     996111 | 8844525.65209961
     178183 | 8844184.77856445
    1716039 | 8843927.39221191
    1144437 | 8843724.16534424
     846340 | 8843690.84399414
     724886 | 8843486.23474121
    1931891 | 8843285.88098145
     406712 | 8843169.70825195
     594170 | 8842843.05578613
    1605035 | 8842349.98858643
      77395 | 8842331.63586426
      69721 | 8841815.89233398
     493793 |  8841573.8203125
    1093317 | 8840787.93774414
     157934 | 8840640.71447754
    1550957 |  8840494.8449707
    1293141 | 8840381.41625977
    1051224 | 8840367.60736084
    1664212 | 8839760.51928711
    1536169 | 8839733.35644531
    1063762 | 8839713.39291382
     781669 | 8839703.36523438
     388718 | 8839467.40337944
    1891163 | 8839455.41516113
     535283 | 8839189.62939453
    1778241 | 8839165.17462158
    1443101 | 8838932.32788086
    1950945 | 8838446.80249023
     556118 | 8838188.39160156
     588012 |  8838053.7869873
    1229891 | 8837785.35766602
    1802217 | 8837706.09283447
    1615689 | 8837656.82055664
     273311 |  8837525.7421875
    1469105 | 8837462.57409668
      56727 |  8836164.9753418
    1967639 | 8836127.09552002
    1800584 | 8836028.54644775
    1509642 | 8835938.88775635
    1873460 |  8835769.0982666
     444163 | 8835440.42663574
    1779228 | 8835250.26800537
    1413201 | 8835130.57641602
     804235 | 8835125.48547363
    1758432 |  8834911.5637207
    1981326 | 8834710.21697998
    1309997 | 8834464.99334717
     998802 | 8834312.90093994
    1381022 | 8834289.22039795
    1955218 | 8834100.38543701
     603394 |  8833928.3850708
     150279 | 8833727.55633545
    1595708 | 8833722.52587891
    1842009 | 8833249.35571289
     442937 | 8832800.78430176
    1852416 | 8832779.12548828
     686899 | 8832678.78076172
     380207 | 8832610.41455078
     258641 | 8832451.68328857
    1111049 | 8832448.44995117
    1648341 | 8832270.58700562
     727801 | 8831949.56115723
     396296 |  8831561.9798584
     600324 | 8831466.11517334
     585056 | 8831459.47192383
     323195 | 8831281.77685547
     866284 | 8830792.87255859
      85042 | 8830661.93591309
    1540377 | 8829880.55688477
    1744978 | 8829474.24707031
    1123102 | 8829454.87145996
     220834 | 8829353.98352051
     563587 | 8828787.40795898
     363345 | 8828754.08972168
     714352 | 8827971.01208496
    1838404 | 8827913.26831055
     312100 |          8827830
    1070090 | 8826686.28643799
     735980 |       8826395.75
     751981 | 8826124.28778076
    1216620 | 8826057.31591797
    1275731 | 8826025.20495605
     893811 | 8825945.65246582
    1219731 | 8825842.12982178
     256720 | 8825297.00708008
    1767985 | 8825253.46972656
     635757 |          8825229
    1999254 | 8824844.16235352
    1987894 | 8824717.72979736
    1586407 | 8824510.50286865
    1704363 | 8824396.22070312
     545938 | 8823529.29736328
    1510375 | 8823437.39172363
     195417 | 8823226.42175293
     121886 | 8823006.98364258
    1032754 | 8822809.56689453
    1797650 | 8822791.75842285
    1754608 | 8822785.97265625
     492546 | 8822673.41699219
     143443 | 8822656.49658203
     455027 | 8822509.16333008
    1342325 | 8822372.68066406
      49013 | 8822234.98325348
     391422 | 8822000.28137207
     217281 | 8821889.68682861
     528796 |  8821629.5703125
     313721 | 8821043.32861328
     143477 | 8820984.78918457
    1528848 | 8820950.48754883
    1836141 | 8820404.57299805
    1542947 | 8819802.50537109
    1681844 | 8819802.44720459
    1348113 | 8819560.24902344
      13579 | 8819297.67102051
    1602000 | 8819250.01281738
    1793165 | 8819179.69710541
    1516687 | 8819012.14602661
      58753 | 8818534.03204346
    1362597 | 8818324.35418701
     206022 | 8818144.91455078
    1428997 | 8817828.65148926
    1371777 | 8817683.32751465
     361695 | 8817019.89532471
    1859530 | 8816824.67327881
    1544008 | 8816759.56854248
    1329103 | 8816742.70019531
    1133688 | 8816634.80723572
     352812 | 8816233.26574707
    1575672 | 8816021.05859375
    1204340 | 8815637.11981201
     882123 | 8815449.96478271
    1820391 | 8814937.23205566
     567859 | 8814591.67285156
    1396895 |  8814553.9420166
    1881844 | 8813923.09716797
    1828891 | 8813893.00073242
    1895912 | 8813542.11279297
    1799836 | 8813525.91723633
    1597068 | 8813407.15911865
    1320997 | 8813351.67114258
     879377 | 8813178.66583252
    1868707 |  8813086.9354248
    1209303 | 8813068.57177734
     802848 | 8812932.52441406
     919175 | 8812628.72851562
     201787 | 8812582.24688721
     243306 | 8812528.00811768
    1061191 | 8812413.54455566
     263009 | 8812329.51000977
    1542257 | 8812080.38186646
    1877626 | 8811839.30609131
     370189 | 8811687.08740234
     296121 | 8811542.15185547
     859795 | 8811415.31445312
     719396 | 8811131.37438965
    1133012 |  8811093.4552002
     653390 | 8810956.69946289
    1744983 | 8810875.65380859
     985372 | 8810225.18579102
     612198 | 8809589.66217041
    1028869 | 8809246.37744141
     799444 | 8809075.64453125
     488331 | 8809022.86248779
    1699050 | 8808765.91137695
    1506462 | 8808529.28656006
     921757 | 8808426.60229492
    1449255 |          8808415
    1168728 |  8807513.6217041
     924777 | 8807294.12915039
    1856203 | 8807201.84716797
     600696 | 8807046.81274414
    1619869 | 8806904.56494141
      23514 | 8806683.50018311
     193438 |  8806228.9413147
     347036 | 8806198.73364258
    1250336 |  8805856.0859375
     954334 | 8805824.48181152
    1638712 | 8805569.81445312
     395957 | 8805545.67626953
    1664153 | 8805383.33093262
     882489 | 8805230.22851562
    1192933 | 8804985.74035645
    1171175 | 8804968.40698242
    1499799 | 8804902.31750488
    1606988 | 8804859.88330078
    1186175 | 8804759.10601807
     442500 | 8804597.54248047
     830887 | 8804488.57617188
    1292089 | 8804469.24395752
     161052 | 8804438.61767578
    1702502 | 8804173.83453369
     399850 | 8804116.22570801
     905777 | 8803752.88635254
     498669 | 8803545.77453613
    1652802 | 8803458.72851562
    1213865 | 8803400.76599121
    1839845 |  8803399.4135437
     566587 | 8803236.08276367
     709390 | 8803035.98968506
      96753 | 8802859.05053711
    1077677 | 8802803.52429199
     149775 | 8802715.64764404
    1402268 |  8802667.4197998
    1815133 | 8802551.81774902
     468689 | 8802207.76904297
    1754380 | 8802123.45019531
    1109717 | 8802065.69238281
     652009 | 8802057.48168945
     413787 | 8801835.25488281
     911031 | 8801680.38378906
      40527 | 8801318.83349609
     455401 |  8801030.4510498
    1118325 | 8800538.07641602
     126188 | 8800508.97509766
     642723 | 8800276.80999756
    1357106 | 8800164.27978516
    1106945 | 8800147.83728027
     404451 | 8800132.28100586
    1578168 | 8800102.88043213
     267690 | 8800027.83508301
     444016 | 8800007.07902813
      93032 | 8799785.49023438
     598273 | 8799685.61645508
    1915115 | 8799457.78948975
    1123004 | 8798695.36572266
     772594 |          8798640
     885908 |          8798493
     904178 | 8797663.41992188
     492729 | 8797609.19189453
      96024 | 8797197.78808594
    1754620 | 8796839.35583496
     246022 | 8796791.54663086
      63584 | 8796590.23132324
    1092567 | 8796220.13476562
    1702852 | 8795835.09008789
     470720 | 8795807.82227516
     747673 |  8795427.4854126
     438475 |        8795182.5
     307998 | 8794959.82763672
        796 | 8794508.88818359
      72602 | 8794499.14672852
    1792546 | 8794380.94512939
    1984044 | 8793599.18023682
    1403296 |  8793484.5982666
    1309401 | 8793271.53295898
    1104997 | 8792819.53491211
     676671 | 8792781.43066406
    1855361 |   8791769.828125
     124360 |  8791717.1887207
    1959034 | 8791630.38720703
    1624497 |  8790468.2723999
     366544 | 8790067.05871582
    1767951 |          8789799
     822837 | 8789774.19476318
     124182 | 8789757.99420166
    1970876 |  8789757.2878418
     202144 | 8789373.64306641
    1766725 | 8788892.90039062
     858815 | 8788784.05932617
    1797924 | 8788720.55541992
     633149 | 8788718.51757812
     864501 | 8788258.48291016
     764968 | 8788195.91534424
    1320167 | 8788120.19366455
    1670410 | 8787929.96099854
    1953511 | 8787771.88400269
     283750 | 8787628.82745361
    1666236 | 8787590.88110352
    1952509 | 8787127.67364502
    1069367 | 8787124.49450684
    1932982 | 8786794.57861328
     707055 | 8786769.58551025
    1578764 | 8786061.36621094
     941708 | 8786008.53430176
    1848410 | 8785905.03863525
     902720 | 8785758.06207275
     801920 | 8785483.37255859
     258145 | 8784966.50454712
     196528 | 8784260.25622559
    1549192 | 8784114.93463135
    1949616 |          8783985
    1350199 | 8783983.29840088
    1005020 | 8783387.32714844
      58835 | 8783268.94171143
    1042173 | 8782908.78692627
    1318006 |  8782625.7191658
     130236 | 8782492.09124756
     954505 | 8782466.64501953
     105557 | 8782294.55200195
    1079292 | 8782271.00488281
    1557243 | 8781430.44219971
    1257812 | 8781387.48382568
     102021 | 8781244.40856934
     453279 | 8780802.24182129
     994315 | 8780789.24499512
     294131 | 8780698.80523682
    1383507 | 8780681.33789062
     495780 | 8780349.49450684
    1059034 | 8779784.36853027
     993560 | 8779758.16333008
     162814 | 8779732.30096436
     863074 | 8779542.66375732
     235270 | 8779423.84112549
    1502742 | 8778878.17651367
     672572 | 8778785.30761719
    1058127 | 8778730.23193359
    1102863 | 8778558.62365723
    1824320 |  8778515.4309082
     485447 | 8778299.14672852
     785323 |   8777740.534729
     948986 | 8777735.44342041
    1699067 | 8777512.02941895
    1711870 | 8777405.25463867
    1371669 | 8777007.63647461
     712950 | 8776949.03613281
    1841280 | 8776894.92431641
    1728980 | 8776698.44134521
    1853491 | 8776482.19244385
    1028716 | 8776468.77593994
    1326682 | 8776344.85949707
    1821885 | 8775356.93725586
     764695 | 8775049.06988525
     688573 |  8774303.0836792
     535693 | 8774217.81481934
    1171211 | 8773761.72003174
    1415715 | 8773477.48687744
     852612 | 8772666.18768311
     982590 | 8772647.32250977
    1171484 | 8772345.29318237
    1927652 |  8772139.8079834
    1160688 | 8771803.08837891
     193094 | 8771184.70788574
    1718545 | 8771122.43261719
     736049 | 8770457.35986328
     438654 | 8770263.64611816
     221698 | 8770160.36096191
    1435924 | 8770100.86065674
     793175 | 8769733.76403809
    1225494 |       8769520.75
     463327 | 8769224.72937012
    1313437 | 8768577.24206543
     944820 | 8768511.11975098
     371081 |  8768359.9329834
       3189 | 8768057.71600342
    1558594 | 8768048.39202881
      56541 | 8768032.35974121
       6624 | 8767828.89404297
     392694 | 8767676.11706543
    1293732 | 8767506.11816406
     867022 | 8767196.35772705
      35223 | 8767166.67749023
    1111970 | 8767107.65234375
     840071 | 8766947.88378906
     984435 | 8766947.82385254
    1049750 |  8766826.2890625
    1593164 | 8766787.51416016
     446041 | 8766551.17419434
     842925 | 8766550.35552979
     922445 | 8766366.40557861
    1454512 | 8766288.11291504
     578421 |          8766139
     632675 | 8765673.78479004
     783459 | 8765445.81567383
    1568510 |  8765330.7220459
    1163809 |  8765313.2901001
      25702 | 8764954.58312988
    1174821 | 8764411.43548584
    1122987 |  8764152.8604126
     929005 | 8763927.62365723
    1064619 | 8762968.52435303
    1717648 | 8762918.57012939
     987395 | 8762917.96014404
    1099933 | 8762897.34667969
    1341379 |  8762784.4342041
    1186199 | 8762705.72418213
     972539 | 8762668.89984131
     696784 | 8762478.93658447
     583678 | 8762269.37329102
    1133116 | 8762237.11248779
     348225 | 8762102.84454346
    1750590 | 8762098.67456055
     920918 | 8761999.06213379
     335008 | 8761890.28582764
    1230876 | 8761785.18023682
     897913 | 8761777.57208252
    1131245 | 8760867.44958496
      57374 | 8760589.41796875
     279653 | 8760350.52661133
     883550 |  8760292.0022583
    1903624 | 8760048.09558105
     453967 | 8759148.47314453
     258299 | 8758658.71270752
     196707 | 8758429.32177734
     737032 | 8758162.73803711
      94574 | 8758158.84448242
    1539593 | 8758105.04168701
     152135 | 8757500.78900146
    1908778 | 8757307.83630371
    1646958 | 8757237.82542801
     587033 | 8757185.03613281
     871669 | 8756020.86328125
     280254 | 8755969.52636719
     715860 | 8755795.20263672
     749389 | 8755632.27502441
    1206064 | 8755354.28979492
    1636287 | 8755115.34057617
    1652995 | 8754982.29858398
     168695 | 8754864.86224365
    1275165 |       8754638.75
     319983 | 8754548.12207031
     935789 | 8754338.47668457
     916258 | 8754266.33129883
     626640 | 8754239.63098145
     392162 |  8754186.7946167
     778715 | 8754046.48986816
     987591 | 8754042.96386719
     161809 | 8753994.45739746
    1867671 |  8753746.8583374
     949362 | 8753646.77612305
     729929 | 8753627.70043945
     168440 | 8752706.78613281
     336077 |  8752556.0748291
     871701 | 8751489.46160889
    1187858 |  8751330.9140625
    1563391 |     8751237.1875
    1428141 | 8750531.86477661
     551613 | 8750330.82650757
    1410850 | 8750286.59136963
     978304 | 8750256.64250183
    1939852 |  8749909.5199585
    1111879 | 8749852.43225098
    1985352 | 8749816.92718506
      23016 | 8749641.82714844
     434185 | 8749452.98236084
     558868 | 8749098.20690918
     937679 | 8749090.56994629
     609459 | 8748900.63720703
     998914 | 8748825.20837402
      66739 | 8748400.34277344
     267779 | 8747808.85839844
    1311810 | 8747666.98297119
      85038 | 8747665.99658203
     592479 | 8747577.87652588
     740523 | 8747535.71948242
     136979 | 8747527.19836426
     337382 | 8747500.17028809
     657428 | 8747387.57592773
     779876 | 8747048.44921875
    1499229 | 8746925.71417236
    1142285 | 8746781.19055176
    1572149 | 8746722.91955566
     925975 | 8746266.17724609
    1272252 | 8745873.01409912
    1751815 | 8745625.99304199
    1539925 |          8745570
    1502841 | 8745452.85913086
    1949165 | 8745141.56884766
    1590861 | 8745105.52429199
      44313 | 8744918.01928711
    1844003 | 8744688.44384766
    1919200 | 8744655.11169434
     474893 | 8744391.32415771
     830037 | 8744212.37036133
     710389 | 8744192.11303711
    1834171 | 8744119.92834473
     210861 | 8744090.06195068
     602929 |  8743678.9654541
    1024177 | 8743666.08905029
     978986 | 8742920.57446289
    1109042 | 8742895.61901855
     218780 |          8742760
     787875 | 8742600.43945312
      87270 | 8742341.19335938
    1221894 |  8741892.4777832
    1811561 | 8741335.71148682
     204303 | 8741329.42919922
    1133341 |          8741250
     139006 |  8740635.8838501
    1814962 | 8740632.36999512
    1335483 | 8740338.76428223
     852782 | 8740216.73007202
     635217 | 8740104.82287598
     913686 | 8740079.45770264
    1445089 | 8739806.30859375
     244769 | 8739753.64764404
    1111712 | 8739561.79431152
     341030 | 8739531.05078125
     933099 | 8739453.66479492
     506860 | 8739362.23706055
    1611165 | 8739224.92218018
    1122806 | 8739157.71630859
    1895625 | 8739141.73577881
    1937155 | 8739004.39208984
     469266 | 8738929.13708496
    1297514 | 8738778.88720703
    1270940 | 8738539.71130371
    1960507 |   8738512.941185
     163169 | 8738018.02862549
    1236797 | 8737919.18200684
    1657428 |  8737619.3034668
    1343598 | 8737598.26904297
    1797157 | 8737121.51245117
     710887 | 8736858.84716797
     762762 |  8736139.4664917
     624279 | 8735982.58691406
    1797996 | 8735928.90167236
      37307 | 8734917.62524414
     778140 | 8734483.18707275
     942101 | 8734434.53466797
     849570 | 8733902.74462891
    1103758 | 8733874.76965332
    1105527 | 8733787.46142578
     909277 | 8733600.42572021
     188893 | 8733487.10449219
    1476690 | 8733302.43255615
    1112979 | 8732340.78521729
    1156527 | 8732247.06542969
      55358 | 8732237.51428223
     619515 | 8732199.03387451
     129450 | 8732091.89416504
      82513 | 8731787.58026123
    1743678 | 8731658.26861572
    1352692 | 8731490.95458984
    1653208 | 8731403.45579529
     628927 | 8731283.93041992
    1101367 | 8730667.28875732
    1061677 |          8730478
    1199711 | 8730305.57299805
     302312 | 8730165.86315918
    1876707 | 8730112.31481934
     815067 | 8729906.73980713
     915422 | 8729759.10064697
     883729 | 8728680.95397949
    1195066 | 8728454.46380615
     200760 | 8728130.04882812
    1983539 |  8727734.1696167
     777977 | 8727680.01556396
    1246911 | 8727324.37353516
     382080 |  8727268.8482666
     455463 | 8726448.46179199
     622657 | 8726086.41931152
    1148593 | 8725928.77148438
    1453938 | 8725749.83880615
    1100023 | 8725698.51580811
    1296706 | 8725531.68566895
     416735 | 8725477.79388428
     821905 | 8725398.75848389
     150109 | 8725238.36431885
     595928 | 8724996.49499512
     424562 | 8724914.50439453
    1621922 | 8724762.82348633
    1259404 | 8723848.87207031
    1814921 | 8723589.58959961
     833658 | 8723471.11958313
     275410 |  8723204.0256958
      31507 | 8722094.66308594
    1709824 | 8721636.50390625
     342159 | 8721583.11865234
    1471876 | 8721574.74090576
     692820 | 8721514.94354248
    1227791 | 8721042.32574463
     671654 | 8720983.50531006
     914375 | 8720980.98828125
     209566 | 8720690.27111816
    1966512 | 8720623.31420898
     400974 | 8720570.79772949
     242459 | 8720349.07281494
    1234965 | 8720325.99749756
