BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;
 ps_partkey |      value       
    1883330 | 8808124.34417725
     140093 | 8807872.64794922
    1340998 | 8807774.44995117
     198155 | 8807666.28991699
    1959241 | 8807460.19836426
    1620296 | 8807251.71697998
     458993 | 8807236.02612305
    1646073 | 8807153.81762695
     367680 | 8806797.87713623
    1102928 | 8806611.80908203
    1102860 | 8806526.40563965
     814232 | 8806437.13989258
    1174399 | 8806433.86871338
    1098359 | 8806173.99578857
    1828890 | 8805695.37402344
    1044397 | 8805622.29040527
     408144 | 8805586.04156494
     875029 | 8805298.77008057
    1247038 |   8805076.734375
    1675647 | 8804928.04541016
      31655 | 8804788.43444824
    1233390 | 8804590.85845947
     312458 | 8804492.71166992
     785051 | 8803993.88366699
      10863 |  8803838.5098877
     692948 | 8803793.36151123
    1818073 | 8803759.29394531
    1595737 | 8803724.14013672
     947676 | 8803554.25793457
    1158926 |  8803037.1842041
     863256 | 8802390.53637695
     584209 | 8802363.66668701
    1882683 | 8802097.70196533
    1325277 | 8802082.11120605
    1059026 | 8801620.97808838
    1207692 | 8801453.12042236
     638092 | 8801112.14050293
    1948402 | 8800863.46801758
     151038 | 8800216.01611328
    1391716 | 8799708.25402832
     566427 | 8799659.73120117
    1669091 | 8799273.51190186
     251919 | 8799197.04098511
    1615533 | 8798986.28808594
      13555 | 8798885.88427734
    1065324 | 8798772.67456055
    1252511 |  8798732.8092041
    1309268 | 8798664.33654785
    1986217 | 8798433.12133789
    1085059 | 8798332.64291382
     724840 | 8798170.04736328
     455398 | 8797982.42431641
     615090 |  8797901.9130249
     160076 | 8797894.69592285
      79068 | 8797713.49615479
     587767 |  8797713.2121582
     770776 |  8797513.0357666
     461315 |  8797067.6028595
    1848430 | 8797035.38818359
     607890 | 8796437.73687744
     215459 | 8796394.69589233
    1244418 | 8796190.30163574
     388007 |  8796152.7565918
     448081 | 8795720.28143311
     710205 | 8795547.54180908
      34976 |  8795204.2487793
    1213359 | 8795167.70751953
      64195 | 8795147.45147705
     106573 |          8794947
    1908880 | 8794789.96588135
     715449 | 8794748.19607544
     707322 | 8794636.31854248
     435502 | 8794384.29345703
      73001 | 8794198.60015869
     627601 | 8794174.94384766
     951383 | 8794114.21276855
     521427 |  8794093.8359375
    1093257 |  8793984.7567749
    1971136 | 8793942.16503906
     976382 | 8793930.70117188
     719837 | 8793774.63427734
    1619959 | 8793686.57421875
     599811 | 8793478.53326416
    1214163 | 8792992.72375488
      89386 | 8792785.60943604
    1128070 | 8792594.06048584
    1682738 | 8792301.36291504
     685396 | 8792184.97802734
     677236 | 8791497.67565918
    1804663 | 8790645.79174805
     649933 |     8790612.1875
    1327122 | 8790421.23175049
    1423429 | 8790378.72033691
    1967855 | 8790336.34570312
      12977 | 8790184.12573242
    1302571 | 8789601.94775391
     609899 | 8789413.09204102
     579880 | 8789278.09619141
    1459216 | 8788912.02416992
    1520000 | 8788628.48217773
    1937641 | 8788356.95800781
    1299995 | 8788351.54431152
    1432324 | 8788345.26574707
    1426028 | 8788244.29211426
     137650 | 8788023.62255859
    1957878 | 8787696.90234375
    1415068 | 8787667.53289795
    1461886 |       8787638.25
      62146 | 8787421.45904541
    1818816 | 8787320.59570312
    1782625 | 8787286.25317383
     966913 | 8787129.40722656
     691995 | 8786999.75408936
      68761 | 8786888.61230469
    1457595 | 8786884.63256836
     980124 | 8786869.78527832
     757952 | 8786867.84381104
    1066628 | 8786593.97705078
    1751710 | 8786410.70800781
    1927579 | 8786364.46508789
    1505485 | 8786271.03826904
    1140055 | 8786027.90075684
      70099 | 8785585.58215332
     435564 | 8785488.26171875
    1146133 | 8785425.49267578
    1983357 | 8785227.93255615
     121604 | 8785034.41003418
     935565 | 8784908.67504883
    1987975 | 8784858.70358276
    1698405 | 8784798.27832031
     766105 | 8784272.62329102
      64595 | 8783812.29833984
    1065124 | 8783713.32684326
    1900295 | 8783596.57324219
    1277957 | 8783444.05371094
    1340634 | 8783413.08856201
     216325 | 8783374.77111816
      63535 | 8783345.16870117
    1729290 | 8783203.36181641
    1922363 | 8783006.88427734
     944488 | 8782896.58630371
    1726494 | 8782705.02453613
     913404 | 8782655.14416504
     522129 | 8782330.93212891
    1983520 | 8782297.65283203
     669658 | 8781919.89477539
    1342120 | 8781774.07434082
    1915238 | 8781388.79656982
    1503406 | 8781313.02539062
    1261016 | 8781248.04290771
    1190040 | 8781078.01416016
    1988722 | 8780789.41601562
    1177849 | 8779908.15124512
      64473 | 8779871.16351318
    1374462 | 8779781.72558594
     885034 | 8779429.51702881
     184647 |   8779123.878479
    1493623 | 8779089.88311768
     795769 | 8778874.89477539
     835084 | 8778451.57305908
    1430318 | 8778392.23114014
    1606545 | 8777923.87463379
     655517 |          8777880
    1991534 | 8777696.72540283
      80269 | 8777405.31591797
    1427153 |  8777300.3800354
      98540 | 8777239.82818604
    1278277 | 8776902.34301758
    1741958 | 8776251.82543945
    1211156 | 8776247.55737305
    1105901 | 8776138.69042969
    1515599 | 8775874.91467285
     157924 | 8775828.78991699
    1596889 | 8775764.93280029
     954031 |       8775170.25
    1831452 | 8775137.78533936
     488492 | 8775084.88922119
    1972181 | 8775065.99523926
    1302868 | 8774984.84619141
     123348 | 8774823.53613281
    1562009 | 8774522.88549805
    1296617 | 8774265.09667969
    1856860 | 8774142.69299316
    1382369 | 8773560.24169922
    1114619 | 8772554.32946777
    1092836 | 8772348.54034424
    1170583 | 8771633.37158203
     131990 |  8771468.6920166
     725869 | 8771373.00622559
    1797323 | 8771008.93713379
     937060 | 8770694.99328613
    1660965 | 8770566.15930176
     984535 | 8770369.77429199
     844933 | 8770320.06555176
     725574 | 8770018.22607422
     741596 | 8769214.95526123
    1797584 | 8769156.21563721
    1147948 | 8769060.22119141
     895892 | 8768841.02294922
    1801319 | 8768451.24377441
    1196642 | 8768421.92871094
    1296869 | 8768325.75073242
     120408 | 8768011.14196777
    1022308 | 8767790.84811401
    1772970 | 8767740.87341309
    1700855 | 8767603.06640625
     941494 | 8767211.40802002
    1844770 |  8766822.3046875
    1288854 | 8766779.21429443
     736761 | 8766278.71435547
    1322589 | 8766245.14746094
     183270 | 8765980.18609619
     200092 | 8765922.55615234
    1557943 | 8765893.03735352
    1472969 | 8765887.25619507
      66085 | 8765776.26037598
     127554 | 8765611.84313965
    1445449 | 8765331.43505859
     235817 | 8765076.95874023
    1052115 | 8764997.37438965
    1710707 | 8764823.39892578
    1054194 |       8764643.25
    1755126 | 8764384.72686768
    1935414 | 8764367.67993164
     545387 | 8763277.27954102
    1985835 | 8763255.95367432
     602093 | 8763112.56323242
    1118899 | 8762631.24519348
       5952 | 8762629.47595215
     502608 | 8762343.61669922
    1246979 | 8762342.08642578
      86308 |          8762340
    1349127 | 8761976.38531494
    1254239 | 8761647.51855469
     268746 | 8761573.30554199
    1184199 | 8761480.29571533
    1378219 | 8761339.01550293
     112325 | 8761157.74414062
    1632911 | 8760923.88061523
     694077 | 8760746.55212402
    1131595 |          8760468
     887221 | 8759871.64306641
    1010872 | 8759851.13464355
     632812 | 8759799.18054199
    1725053 |        8759432.5
     423338 |  8759348.7623291
     864329 |  8758730.9329834
     875199 | 8758658.92492676
    1522528 |  8758649.9067688
    1591858 | 8758467.54290771
     252910 | 8758345.22943115
    1294007 | 8758337.82592773
    1069627 | 8756268.98733139
    1422604 | 8755484.35473633
    1777667 | 8755479.48468018
    1479137 | 8755368.48693848
    1957501 | 8754668.83850098
    1509931 | 8754595.87207031
    1155884 | 8754525.22277832
    1779987 |  8754288.0255127
    1419428 | 8754264.90875244
     141663 | 8754161.34918213
    1648373 | 8754133.74145508
     409600 | 8753466.98361206
     348434 | 8753374.20654297
     535092 | 8752718.49060059
     464845 | 8752586.43658447
     121621 | 8752444.36706543
    1715784 | 8752387.71549225
     173338 | 8752381.88140869
     840688 | 8752114.27148438
     983811 | 8751936.06567383
     986982 | 8751841.64337158
     697242 | 8751745.28686523
     917133 | 8751092.48474121
     591140 | 8750972.49487305
    1516303 | 8750863.63897705
     274386 |  8750818.7053833
     726160 | 8750725.93432617
     354489 | 8750313.15673828
     715515 | 8750170.48828125
     975460 | 8750042.73388672
    1082368 | 8749876.37695312
     498155 | 8749546.14477539
     589384 |  8749409.5177002
     381191 | 8749055.80444336
    1638913 | 8749039.48394775
    1764796 | 8748784.96398926
    1863760 | 8748633.51013184
     106040 | 8748382.41088867
     821336 | 8748337.29370117
    1511076 |  8747763.9163208
    1519829 | 8747719.20141602
    1537783 | 8747670.84411621
     611751 | 8747605.18994141
     194830 | 8747438.50708008
     230960 | 8747419.82330322
     694664 | 8747383.16210938
    1166459 | 8747173.61114502
    1803759 | 8746930.67199707
    1790630 |          8746906
     356430 | 8746861.95263672
    1405838 | 8746659.88793945
     865478 | 8746607.42193604
    1518807 | 8746591.08081055
    1884895 | 8746498.97247314
     652639 | 8746180.87432861
      19541 |  8746097.3303833
    1111900 | 8746047.80444336
     990258 | 8745932.68658447
     845185 | 8745824.60321045
     908922 | 8745720.94726562
     616008 | 8745652.46203613
    1227602 | 8745257.68969727
     473158 | 8745232.88049316
     609166 | 8745020.40722656
    1843730 | 8744554.00616455
      71829 | 8744547.05163574
    1537566 | 8744291.04827881
    1883144 | 8744166.57281494
     659725 | 8743468.81323242
    1995239 | 8743394.14923096
     380182 | 8743296.08428955
    1716863 | 8743015.52783203
    1596960 | 8742923.29394531
    1679945 | 8742901.35827637
     749452 | 8742625.98449707
     668547 | 8742390.25854492
    1498155 | 8742344.46905518
      48782 | 8742340.43261719
    1667765 | 8742065.15594482
     934575 | 8742020.29510498
    1284487 | 8741932.61962891
     868913 | 8741637.47000122
    1010085 | 8741390.43969727
       6736 |   8741378.203125
     676510 |          8740827
      94468 | 8740796.10974121
    1430848 | 8739852.53411865
     541994 | 8739627.48168945
     254848 |  8739239.1661377
     556110 | 8739086.53198242
     820646 | 8739080.22460938
    1824060 | 8738865.94372559
     509691 | 8738834.20605469
     278404 | 8738760.51269531
     678135 |  8738542.2512207
     730415 |  8738374.7611084
    1328794 | 8738099.71032715
     898493 | 8738072.68725586
    1159496 | 8738024.32788086
    1932383 |  8738000.4956665
    1950557 | 8737995.63775635
     156180 | 8737874.32312012
    1304468 | 8737536.28295898
    1011651 | 8737431.26757812
    1145616 | 8737398.66845703
    1228824 | 8737164.53051758
     856836 | 8736967.93212891
    1969000 | 8736556.57250977
    1891503 | 8736466.36791992
     788250 | 8735473.24853516
    1655999 | 8735123.76269531
    1790790 |          8734985
     864431 | 8734828.32055664
    1487681 | 8734566.76611328
    1947906 |  8734464.4432373
    1196155 | 8734444.63623047
    1520298 | 8734256.16516113
     762003 | 8733759.23071289
    1019337 |  8733647.8840332
     215188 | 8733589.48828125
    1755495 | 8733382.14471436
     214958 | 8733185.57177734
    1514103 | 8733166.60510254
     723418 | 8733098.79156494
     160717 | 8733065.14794922
    1412224 | 8732894.58520508
     782673 |          8732853
    1827831 | 8732518.02340698
     651243 | 8732387.48840332
     682971 | 8732327.78869629
     154226 |  8732308.0413208
    1268030 | 8732243.49060059
    1904224 | 8732203.59039307
    1564796 | 8731928.15325928
    1691348 | 8731819.68640137
    1322295 | 8731690.29602051
    1182839 | 8731657.84570312
    1591481 | 8731444.85321045
    1183597 | 8731423.93237305
     898137 | 8731412.13317871
    1731008 | 8731353.22225952
    1430063 | 8731310.92004395
     145451 | 8731114.85520935
     361041 |       8731025.75
    1605525 | 8730955.31787109
     440421 | 8730467.33093262
    1258798 | 8730306.06994629
    1160673 | 8730124.91253662
    1780025 | 8730092.47424316
    1877961 | 8730080.62762451
    1977014 |          8729588
     915181 | 8729331.21313477
     642936 | 8729058.61065674
    1522407 | 8728716.36901855
    1141318 | 8728693.19567871
    1553571 | 8728132.15942383
     612342 | 8727950.03703308
    1144367 | 8727490.17211914
      84760 |  8727481.5927124
    1537174 | 8727476.68212891
     125356 | 8727313.50402832
     804628 | 8726537.54663086
     875130 | 8726299.68310547
     922666 | 8726159.17382812
    1222326 | 8726104.46655273
    1354429 | 8725808.41186523
     532630 |  8724788.6383667
    1015847 |  8724592.2208252
     874213 | 8724574.75231934
    1279021 |  8724347.0634594
     509994 | 8724053.68481445
     432192 | 8723889.04248047
    1886742 |          8723635
     312237 | 8723209.56756592
    1032206 | 8723165.15917969
    1800829 | 8723144.26147461
    1652536 |        8723079.5
     838703 | 8722824.28088379
     895821 | 8722360.27648926
    1626797 | 8722095.70269775
     936018 | 8722004.77294922
    1507466 | 8721876.83807373
     824471 | 8721799.23278809
     281743 | 8721656.99462891
     121720 | 8721564.65270996
     836379 | 8721310.14624023
     822224 | 8721013.82171631
     240581 |   8720972.105896
    1734352 | 8720815.47875977
    1610687 | 8720090.34643555
    1299155 | 8720029.56665039
     514919 | 8719926.33703613
     763110 | 8719902.08410645
    1463054 | 8719781.25634766
     888416 | 8719636.06768799
    1414330 | 8719216.10006714
     951280 | 8719131.38769531
     707400 | 8719068.79248047
     425071 |          8719035
     893787 | 8718112.28527832
     241902 | 8717926.78613281
      35758 |  8717904.0670166
    1207662 | 8717394.51306152
     455876 | 8717253.88916016
     565364 | 8717013.79101562
    1886192 | 8717006.01379395
    1186664 | 8716979.67681885
    1121903 | 8716903.77868652
      43852 | 8716643.21722412
    1306299 | 8716603.96606445
     320776 | 8716330.46044922
    1591132 | 8715861.28771973
    1192314 | 8715793.78112793
     632839 |       8715747.75
    1625952 | 8715728.01708984
    1094311 | 8715711.09777832
     156822 | 8715456.83795166
    1935193 | 8715278.17785645
    1980312 | 8715085.04003906
    1721606 | 8714920.98234558
     922522 | 8714475.09539795
    1993999 | 8713833.89831543
    1804249 | 8713830.78857422
    1920141 | 8713613.10791016
     436320 | 8713313.93280029
     343301 | 8713008.91876221
     992774 | 8712884.23718262
    1061854 | 8712519.43267822
    1489398 | 8712350.64746094
    1473473 |          8712336
     272712 | 8712026.32019043
    1667088 | 8711243.54846191
    1006889 | 8711207.95904541
    1032168 |  8711148.8067627
     668680 |  8711124.5513916
    1173777 | 8710923.94165039
     687372 | 8710633.72802734
     517905 | 8710628.48095703
    1844003 | 8710529.43017578
     369943 | 8710115.18933105
     716984 | 8710067.22351074
     283331 | 8709671.68041992
    1686756 | 8709365.80566406
     276168 | 8709083.20623779
    1261357 | 8708588.80493164
    1651272 | 8708446.72161865
     132337 | 8707840.09716797
     293062 | 8707679.37915039
    1202522 | 8707604.66192627
    1854421 | 8707575.09289551
    1966109 | 8707175.61633301
     347869 | 8707150.48681641
    1377284 | 8707107.91729736
     718842 | 8707057.10791016
    1149161 | 8706895.11035156
     184072 | 8706877.93362427
     472747 | 8706815.36810303
    1650871 |       8706783.75
    1884691 | 8706763.67028809
    1407370 | 8706672.34863281
    1873820 |  8706208.4744873
     148247 | 8705969.74310303
     809018 |  8705826.8347168
      82777 | 8705616.62988281
    1487141 |       8705326.75
     241031 | 8704867.04920959
    1218997 | 8704210.92468262
    1865643 | 8704128.27850342
     242715 | 8703803.56713867
      89308 |  8703565.4800415
    1873129 | 8703495.07983398
     242296 | 8703008.15307617
      50579 | 8702904.40193176
     791425 | 8702834.34643555
     242770 | 8702775.87817383
     682689 | 8702663.27255249
    1078522 |  8702472.6083374
      20491 | 8702359.67175293
     580618 | 8702222.56268311
     574627 | 8702087.00463867
    1074660 | 8701961.81164551
     772707 | 8701782.00836182
     446821 | 8701688.62207031
    1994554 |  8701402.5769043
     717507 | 8701346.58947754
    1242828 | 8701157.50030518
     139439 | 8700607.52856445
     294588 | 8700132.27600098
     862933 | 8700073.89599609
     435515 | 8699899.92163086
     598843 | 8699814.30825806
     374024 | 8699547.03662109
    1835791 | 8699196.82788086
     887178 | 8699143.62646484
     467596 | 8698849.56445312
    1065817 | 8698429.03271484
     421639 |   8698119.296875
    1443367 | 8697859.87683105
    1084670 | 8697373.68164062
    1267678 | 8697087.52929688
    1311053 | 8696629.94250488
     488482 |       8696268.25
    1899828 | 8695591.76852417
    1969018 |  8695577.9699707
     746139 | 8695464.37060547
     189357 | 8695359.87799072
     236965 | 8695170.16247559
    1353341 | 8695062.02661133
    1171638 | 8694476.18151855
     954883 | 8694283.19750977
    1318526 | 8693955.47351074
    1157215 | 8693598.86114502
     367390 |  8693561.1350708
     448117 |  8693482.7557373
     152044 | 8693220.87158203
    1913811 | 8692072.76312256
     785758 | 8691663.19940186
    1478972 | 8691100.45257568
    1450741 | 8690832.03771973
     795434 | 8690691.18652344
     596294 |  8690340.0904541
     603904 | 8690266.55971146
    1196895 | 8690265.90380859
    1013979 | 8689953.80859375
     292384 |  8689530.3293457
      17326 | 8689329.44482422
    1136040 | 8689101.67260742
    1545767 | 8688703.14331055
    1932116 | 8688634.55639648
     251374 | 8688590.18798828
     923413 | 8688346.40808105
      42384 | 8688285.48339844
    1800398 | 8688198.92590332
    1834289 | 8688078.87011719
     998221 | 8687952.69708252
    1405360 |  8687503.7512207
     202375 | 8687080.51031494
    1879402 | 8687041.04168701
     213849 | 8686771.11328125
    1195879 | 8686469.83337402
    1524018 | 8686254.79110718
     131602 | 8686086.67260742
     935920 | 8686062.47131348
     862477 | 8686027.92553711
    1539977 | 8685955.93530273
    1414089 | 8685941.28326416
     346349 | 8685792.87841797
       9178 | 8685384.39770508
    1034045 | 8685238.56103516
     981224 | 8684785.28747559
    1926981 |   8684614.640625
    1957424 |  8684135.5178833
    1504607 | 8684064.51104736
     598339 | 8683941.67211914
    1298586 | 8683646.94104004
    1351959 | 8683376.46655273
    1623795 | 8683371.17932129
     655482 | 8683297.82666016
     460472 | 8683283.67016602
    1186324 | 8682244.37866211
    1627555 | 8682156.74633789
     310481 | 8681753.42944336
    1486011 | 8681609.32501221
     923370 | 8681464.22491455
    1094950 | 8681023.99310303
    1022563 | 8680811.01104736
    1409751 | 8680787.51464844
    1590557 | 8680472.01391602
     505705 | 8680409.03503418
     604464 | 8679889.71069336
    1868547 | 8679887.88024902
     229435 | 8679621.95166016
    1061724 |  8679451.7779541
    1678324 | 8679369.56262207
    1732968 | 8678919.02862549
    1996317 | 8678902.81756401
    1441682 | 8678823.16772461
    1497216 | 8678409.18554688
     621875 | 8678407.02209473
    1695825 | 8678274.65551758
    1841009 | 8677760.93719482
     435354 | 8677532.77001953
      87492 | 8677393.08483887
     701388 | 8677105.15460205
    1666085 | 8676968.88549805
    1048935 | 8676360.39990234
    1262575 | 8676346.29833984
    1791957 | 8676290.22143555
    1514160 | 8676119.52203369
    1286155 | 8675509.61151123
     619777 | 8675433.60864258
    1850575 | 8675376.30688477
    1835719 |  8675047.4041748
     358382 |  8675011.4161377
     870922 |  8674668.0769043
     877111 | 8674665.81713867
    1356402 |  8674623.1361084
     884029 | 8674095.50325012
     283436 | 8673946.69775391
    1247885 | 8673382.52709961
     342062 | 8673284.41308594
    1252624 | 8673233.72497559
    1638526 | 8672424.70849609
     374823 | 8672358.40356445
     373340 | 8672264.17272949
    1632420 | 8672251.91894531
     848565 | 8672140.06011963
      26998 | 8672008.64782715
     335050 | 8671775.28588867
     338300 | 8671738.89050293
     960797 | 8671582.29748535
     170235 | 8671374.12927246
    1666489 | 8671225.45202637
    1622901 | 8671146.52770996
     732429 | 8671125.68273926
     351506 | 8670821.52087402
    1830854 | 8670243.68151855
    1671561 | 8670090.24078369
      31191 | 8669864.17675781
     844566 | 8669476.76260376
    1921929 | 8669356.88580322
     182258 | 8669043.25897217
    1899885 |  8669019.4821167
    1577868 | 8669017.34335327
     617088 | 8668807.35516357
      47638 | 8668705.14453125
     288406 | 8668375.62042236
     189266 | 8668142.81048584
     791216 | 8667714.29675293
    1496750 | 8667485.40179443
     424654 | 8667210.57827759
    1585892 | 8667177.81445312
      40334 | 8667141.46362305
    1484462 | 8666944.36645508
    1753282 |    8666931.65625
     891622 | 8666849.29986572
     853671 |  8666563.6786499
     561187 | 8666524.71826172
    1907611 | 8666417.17900848
    1520904 | 8666202.50866699
      12394 | 8666042.55615234
     303215 | 8665924.29553223
      82973 | 8665760.82861328
    1622115 | 8665733.77563477
    1513985 | 8665392.33416748
     996698 | 8665364.02368164
     875280 |  8665319.1696167
     197566 | 8665283.85009766
     554869 | 8665026.30334854
     721621 | 8664991.97747803
       7918 | 8664942.16845703
    1994704 | 8664869.59918213
    1451264 | 8664780.34423828
     116322 | 8664648.20471191
     918693 | 8664313.93139648
     782901 | 8662982.80883789
     895368 | 8662963.88793945
     371464 | 8662808.95751953
    1944911 |  8662456.5612793
     981699 |    8661718.78125
     143329 | 8661688.76342773
    1767427 | 8661497.65118408
     101811 | 8661375.77453613
    1984760 | 8661229.24963379
    1968674 | 8661116.66748047
    1391276 | 8660823.70977783
    1670613 |        8660730.5
     159610 | 8660724.18762207
    1199141 | 8660297.87445068
    1446364 | 8660193.16503906
    1258458 |  8660138.6751709
     743932 | 8660008.04058838
    1411071 | 8659883.63446045
    1586266 | 8659882.67358398
     649063 | 8659669.45239258
    1736280 | 8659500.88720703
     429507 | 8659197.96496582
     367771 | 8658962.84124756
     500897 | 8658960.10620117
     523207 | 8658926.50787354
     891163 | 8658874.59228516
     506840 | 8658583.22192383
    1051753 | 8657763.92762756
     314301 | 8657371.21783447
     629420 | 8657355.39221191
    1066547 | 8657024.36962891
     101744 | 8656294.62561035
    1481287 | 8655944.39550781
     839136 | 8655617.76245117
    1690554 | 8655463.22265625
     274858 |  8655008.5078125
    1884927 | 8654910.29510498
    1822193 | 8654879.97758484
     508829 | 8654407.11309814
    1540531 | 8654259.29119873
      15430 | 8654140.75415039
      41702 | 8653902.40618896
     161364 | 8653836.43457031
       2319 | 8653717.52886963
     985144 | 8653353.74145508
    1155423 | 8653308.62854004
     892758 | 8653207.09503174
     740188 | 8653156.67480469
    1586474 | 8653001.36572266
    1856856 | 8652493.98718262
      19464 | 8652109.03076172
     872848 | 8651900.94488525
    1937537 | 8651650.90063477
    1696865 | 8651580.18756104
     260580 | 8651261.62646484
     388101 | 8651083.32080078
     768861 | 8651018.56811523
     902983 | 8650921.96582031
    1987673 | 8650639.65087891
     454306 | 8650490.81259155
    1667105 | 8650358.98620605
     106231 | 8650338.31207275
     556079 | 8650314.31713867
    1994949 |  8650274.4654541
     470912 | 8650076.43218994
     410393 | 8650004.60577393
    1680269 | 8649770.20812988
     467002 | 8649740.34576416
    1433278 | 8649436.98468018
    1854768 | 8649432.25469971
     138681 | 8649082.94482422
    1135317 | 8649053.77896118
    1345421 | 8648498.80661011
    1920344 | 8648448.17541504
     199388 | 8648329.10162354
     655088 | 8648234.87670898
       3002 | 8648020.46209717
    1880324 | 8647765.75964355
    1110828 | 8647761.06628418
    1681813 | 8647662.00561523
     186322 | 8647653.01269531
    1638736 | 8647584.99163818
    1483659 | 8647458.42047119
    1287696 | 8646969.45959473
    1961768 | 8646574.79736328
     708255 | 8646518.62457275
     733907 | 8646280.47344971
     626024 |     8646205.3125
    1532662 | 8646184.73693848
      56473 | 8645889.74798584
    1507181 | 8645672.10974121
    1203726 | 8645633.32330322
    1738531 | 8645465.71582031
      62466 |  8645365.3605957
     467396 | 8644965.28173828
     633314 | 8643921.53710938
      80018 | 8643882.99621582
      17403 | 8643350.08557129
     809273 | 8643294.32324219
     226902 | 8643204.13299561
     812087 | 8643039.95397949
     554137 | 8642991.61834717
     486288 | 8642962.93725586
    1875905 | 8642753.26538086
    1952960 | 8642736.27990723
    1881945 | 8642725.61462402
    1133332 | 8642319.03649902
     193610 | 8641804.86877441
    1996721 | 8641745.77758789
     529723 | 8641740.74865723
    1666005 | 8641374.51611328
    1482755 | 8641374.28289795
     168927 | 8641214.30401611
     789174 | 8640970.26174927
    1108426 | 8640813.30737305
    1297735 | 8640722.65380859
    1901261 | 8640616.24633789
    1994806 | 8640179.30053711
     135427 | 8639677.51171875
    1891465 | 8639524.98486328
     695695 | 8639517.42431641
     849118 | 8639440.92077637
     766145 | 8639400.98339844
     608279 | 8639286.94335938
     151789 | 8639201.46984863
     139572 | 8638540.43518066
     399063 | 8638528.22570801
    1449268 | 8638214.19128418
    1868405 |  8638212.3770752
     531185 | 8638173.37023926
     448384 | 8638142.63122559
      42765 | 8637925.76904297
    1996602 |   8637406.765625
     752839 | 8637369.63696289
     320527 | 8637369.22937012
    1303587 | 8637352.68096924
     301352 |          8636589
     408199 |  8636565.4130249
    1330568 | 8636347.61352539
    1390433 | 8636308.89239502
     883746 |  8635920.4309082
    1865814 | 8635919.81695557
    1210335 | 8635751.79937744
     164289 | 8635703.64160156
    1622228 | 8635657.23022461
    1334982 | 8635432.43408203
     449768 | 8635375.59631348
    1189013 | 8635130.65881348
     520379 | 8635037.61279297
    1318316 | 8634972.31066895
    1357767 | 8634152.10510254
     368679 | 8634100.03875732
     779436 | 8634071.62817383
    1459918 | 8634028.30004883
     730575 | 8633726.36413574
     448170 |   8633650.871521
     196651 | 8633589.30407715
    1636604 | 8633458.37091064
    1459597 | 8633353.91638184
     229112 | 8633270.34082031
    1844339 | 8633095.43231201
      74709 | 8632976.71398926
    1901973 | 8632846.85943604
     429032 | 8632672.56738281
     818599 | 8632231.43218994
    1929161 | 8632166.61108398
     548406 | 8632075.74157715
     171675 | 8631884.22967529
    1046608 | 8631624.15838623
    1285843 | 8631534.06921387
     972397 | 8631416.50756836
     544089 | 8631333.78344727
     881161 | 8631105.73120117
     597181 | 8631039.88586426
    1803621 | 8630959.25756836
    1635522 | 8630160.50219727
     130614 | 8629985.52172852
     329107 | 8629682.25866699
     246433 | 8629381.37872314
    1962567 |        8629380.5
    1934545 | 8629290.68836212
     461764 | 8629011.99316406
     150689 | 8628898.26782227
    1046819 | 8628804.03453064
    1321381 | 8628745.81585693
    1525116 | 8628459.63726807
    1565403 | 8628346.82373047
    1499009 | 8628345.70935059
    1440583 | 8628212.60321045
     404082 | 8627738.09765625
     814780 | 8627261.37213135
    1702805 | 8627206.76385498
     523241 |  8626421.6192627
     765820 | 8626360.89306641
     260352 | 8626312.25390625
     289890 |   8626153.878479
    1506572 | 8626027.40246582
     509931 | 8625895.25195312
     825625 | 8625780.42303467
     870896 | 8625736.68896484
    1001247 | 8625348.52880859
     226711 | 8625271.24633789
      96376 | 8624880.68951797
    1925193 | 8624525.25805664
     457364 | 8624316.56115723
     976409 | 8624214.05273438
     246352 | 8624063.22784424
     534026 | 8624006.99691772
     913596 | 8623796.23779297
    1811967 | 8623621.91925049
     793680 |          8623526
     484788 | 8623516.79058838
     869106 | 8623458.83056641
     149165 | 8623122.53137207
    1854846 | 8622094.72869873
     242189 | 8622085.73571777
     794307 | 8621942.16796875
     449481 | 8621863.58673096
    1045381 | 8621731.65658569
     562775 | 8621518.50219727
    1170392 | 8621499.45324707
     655659 |  8621392.2956543
     503971 | 8621225.90606689
     449758 | 8620860.34204102
    1463760 | 8620851.36767578
      75885 | 8620689.64605713
    1372817 | 8620669.94567871
     980659 | 8620574.95220947
    1938564 | 8620273.16894531
     873171 | 8620160.29663086
     210077 | 8620091.48779297
    1429189 | 8620055.41876221
    1950884 | 8619866.83293152
    1578138 | 8619796.08856201
     469320 | 8619656.65576172
     501906 | 8619523.64520264
     683174 | 8619441.37939453
     227793 | 8619396.66937256
    1590430 | 8619278.46466064
     530080 | 8619134.40783691
     759485 | 8619009.31604004
    1099638 | 8618946.60971069
    1544479 | 8618896.60400391
     541547 | 8618854.95727539
    1287382 | 8618740.61157227
    1392683 | 8618510.55224609
