BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'PERU'
		)
order by
	value desc;
 ps_partkey |      value       
      88343 | 8810012.09625244
     988094 | 8809828.14971924
     731876 | 8809328.98852539
    1922420 | 8808767.65136719
     156086 | 8808200.88745117
     698287 | 8808133.87115479
    1742777 | 8808124.69482422
    1587395 |  8808103.2130127
     756544 | 8807955.49047852
      66737 | 8807693.21044922
     898073 | 8807517.72460938
    1735575 | 8807258.97961426
     395484 | 8806926.93768311
    1558398 | 8806830.71899414
      26592 | 8806820.61108398
    1419957 | 8806690.45068359
    1389421 | 8806548.15283203
     121576 | 8806483.69775391
     391020 | 8806396.43173218
     935444 | 8806114.54492188
    1384287 | 8806076.88079834
     463912 | 8805962.90234375
    1406125 | 8805879.58691406
     378272 | 8805467.03356934
    1302700 |  8805425.6282959
    1952472 | 8805240.71670532
    1823335 | 8804913.30596924
     436707 | 8804872.44598389
    1519191 | 8804586.78100586
     900904 | 8804361.91625977
    1851940 | 8803768.06988525
    1829380 | 8803422.46582031
     780303 | 8803318.18310547
     130188 |          8802912
     736838 | 8802865.96600342
     765454 |          8802104
     370297 | 8802102.41870117
    1700763 | 8801816.78710938
    1337626 |  8801479.3694458
    1847553 |  8801472.7401123
     911209 | 8801404.25531006
     648335 | 8800635.01904297
    1136799 |  8800558.4486084
     926447 | 8800346.96325684
     689941 |          8800323
     893493 | 8800092.01855469
      88911 |  8800080.8873291
    1927520 | 8799907.52087402
     871131 | 8799830.32183838
     377326 | 8799663.53320312
     338416 |   8799551.953125
      20383 |      8799073.375
    1412778 | 8798999.91375732
     277160 | 8798589.88916016
     408501 | 8798460.37866211
    1501925 | 8798289.82739258
     980931 | 8798137.52563477
    1224097 |  8797718.3303833
     565043 |  8797714.4331665
     856903 | 8797567.61108398
    1834618 |  8797504.4934082
    1467885 | 8797293.61914062
      37830 | 8796544.49542236
    1607818 | 8796496.57287598
    1902867 | 8796276.11206055
     401171 | 8795865.03662109
    1903833 | 8795788.75170898
    1519256 | 8795647.53955078
    1376604 | 8795407.07495117
     431859 |  8795340.5090332
     663577 | 8795105.66766357
     818232 | 8794966.69152832
     595905 | 8794767.38708496
     416137 | 8794222.52398682
     296675 | 8793963.99304199
     512443 | 8793577.25061035
     350343 | 8793227.38110352
    1730059 | 8793203.62722778
     336127 | 8793119.30004883
     192506 | 8793104.63885498
     625513 | 8792837.26953125
     772085 | 8792590.84170532
    1008986 | 8792575.64916992
     405398 | 8792438.54370117
     382810 | 8792421.64575195
     832368 | 8792335.02575684
      34707 | 8791997.82818604
    1907415 | 8791903.92724609
    1511204 |  8791498.4574585
      19601 | 8791341.08654785
    1603737 | 8791284.44293213
      54185 |       8791218.75
    1573890 |        8791194.5
    1577704 | 8790581.53881836
     975517 | 8790318.20251465
     148454 | 8790249.57824707
    1318383 | 8790015.98449707
    1559246 | 8789976.23248291
    1241305 | 8789774.90014648
    1656384 | 8789591.65522385
    1252830 | 8789371.50810242
    1747476 | 8789170.52154541
    1390341 | 8789157.02362061
    1362571 | 8788809.32952881
     568527 | 8788048.38903809
    1903568 | 8787777.99938965
     392422 | 8787721.64794922
     214244 | 8787567.43212891
     679742 | 8787547.11181641
    1520730 | 8787161.13208008
     456943 | 8787015.06665039
    1494770 | 8786816.40563965
     267992 | 8786533.00128174
     304848 | 8786232.89697266
       5017 | 8786188.34912109
     465506 | 8785909.43969727
    1722996 | 8785712.06542969
     523335 | 8785483.69445801
     694415 | 8785151.78253174
    1283453 |  8785040.7623291
    1867792 | 8784998.90411377
     472222 | 8784870.44628906
     169324 | 8784848.36743164
     537244 | 8784617.63867188
     947352 | 8784614.48388672
    1748291 | 8784600.93841553
     683903 | 8783981.65545654
     780494 | 8783820.48468018
     465186 |  8783348.7746582
    1808405 | 8783310.82873535
     120129 |  8782891.1730957
    1768418 | 8782183.20623779
     462452 | 8781844.91699219
    1472740 | 8781096.52587891
    1124031 | 8780956.71258545
    1869028 | 8780877.64984131
    1735540 | 8780809.63378906
    1362070 | 8780365.30078125
    1626426 | 8780176.07043457
    1978914 | 8780147.42431641
    1123633 | 8780097.38769531
     772020 | 8779894.13116455
     766883 | 8779628.79931641
    1095248 | 8779368.83496094
     622053 |  8779167.9876709
    1228820 | 8778822.71685791
     211974 | 8778522.26293945
    1971816 | 8778450.12615967
     409167 | 8778097.22906494
    1044996 | 8777609.34960938
    1425997 | 8777569.66021729
    1201491 | 8777457.79705811
     570383 | 8777222.57867432
     535420 |  8777083.9407959
     491975 |          8776450
    1411930 | 8775903.64526367
      24865 | 8775889.08618164
    1777646 | 8775675.61901855
    1836800 | 8775639.26074219
    1872360 | 8775311.88891602
     549629 | 8774371.81292725
    1665454 | 8774348.05279541
     163826 | 8774302.13598633
    1890374 |  8774286.5645752
    1114096 | 8774140.48095703
    1548491 | 8774084.59222412
     454908 | 8774069.56842041
     756903 | 8773897.44592285
     347796 | 8773804.87060547
     669219 | 8773014.75219727
     190573 | 8773000.95117188
     312419 | 8772344.04614258
    1500889 | 8772038.97839355
    1736432 | 8771889.99951172
    1512142 | 8771825.71350098
     274248 | 8771712.07104492
    1168600 | 8771603.97375488
     586204 | 8771337.72692871
     930528 |  8771131.3538208
    1262995 | 8770123.56625366
    1818093 | 8769926.12860107
    1500000 | 8769890.48883057
    1653833 | 8769599.70019531
    1722739 | 8769464.60186768
    1145843 | 8769089.68017578
     618085 | 8768998.68566895
    1296894 | 8768691.31311035
    1703928 | 8768300.73474121
    1693087 | 8768097.81591797
    1541231 | 8768096.71887207
    1519990 | 8768091.06231689
     725299 | 8768050.00708008
    1287543 | 8767907.20458984
    1032667 | 8767712.55883789
     661829 | 8767631.36791992
    1850292 | 8767527.74084473
    1188975 | 8766570.27160645
    1786500 | 8766066.50054932
    1959112 | 8765839.10522461
    1818010 | 8765836.14294434
    1406167 |          8765820
     964390 | 8765749.81604004
    1796057 | 8765731.01550293
    1201704 |  8765530.6206665
    1159384 | 8765242.23608398
     704553 | 8765204.31530762
     463234 | 8764960.11035156
    1537875 | 8764954.79364014
     913683 |  8764893.0947876
    1777426 | 8764747.20349121
    1843487 | 8764622.48803711
     550989 | 8764443.38775635
    1135229 |          8764364
    1298770 | 8763174.15380859
    1922733 | 8762837.25799561
     494831 | 8762793.72845459
    1657351 | 8762152.93701172
     360310 | 8761843.74115753
     818885 | 8761761.91363525
    1487064 | 8761726.72857666
     803242 |  8761588.3203125
      95852 | 8761452.91564941
    1293928 | 8761337.21923828
     215249 | 8761198.55175781
    1933622 | 8761131.43798828
    1947176 | 8760927.76611328
    1181843 | 8760859.53222656
     634703 | 8760775.21478271
    1429847 | 8760645.86132812
     994419 | 8759886.01416016
     239004 | 8759490.71801758
     891910 | 8759224.32972717
    1448750 | 8759131.99145508
     267880 |    8758870.78125
     227713 |  8757742.9967041
     167045 | 8757691.18371582
    1316118 | 8757348.54608154
     995490 | 8757231.93658447
    1506418 | 8757008.05700684
     191154 | 8756997.14685059
     176740 | 8756981.36352539
    1129123 |       8756894.25
    1535560 | 8756799.76928711
    1652805 |          8756758
     132124 | 8756487.11450195
    1997450 |       8756444.75
    1433324 | 8756258.22607422
     188104 | 8756202.23144531
     377199 | 8755882.37194824
    1065833 | 8755555.02703857
     238945 | 8754669.14697266
     834386 | 8754331.75146484
    1964430 | 8754219.22119141
     410586 | 8754041.12927246
     689543 | 8753641.28259277
     635298 | 8753528.59082031
    1151604 | 8753284.56640625
     203903 |  8753017.5852356
    1378002 | 8752133.17437744
    1031560 | 8751992.12677002
      32021 | 8751864.60803223
     844082 | 8751784.83325195
     300086 |  8751366.8347168
       9915 | 8751058.15307617
    1384261 | 8751056.09631348
    1764397 |  8751054.2746582
     701467 | 8750946.63037109
    1776355 |  8750911.9284668
     321848 | 8750797.16918945
    1434125 | 8750720.21484375
    1483380 | 8750674.57727051
    1214574 | 8750607.63549805
     642926 | 8750241.42736816
     120693 | 8749883.52955627
     579206 | 8749531.48254395
     721519 | 8749352.33551025
     447213 | 8749196.82110596
    1343354 | 8749012.14208984
    1743985 | 8748900.20849609
      40628 | 8748662.10906982
     935921 | 8748325.26342773
     743509 | 8748318.17333984
     369789 | 8747735.38647461
     488239 | 8747525.10406494
     529937 | 8747475.57739258
     761885 | 8747425.16520691
     963085 | 8747163.24072266
     730824 | 8746895.01080322
      99922 | 8746698.32263184
     441203 | 8746261.58850098
     602600 | 8746103.65185547
     570637 | 8746047.66235352
    1348835 | 8745881.42578125
     582774 | 8745761.79626465
    1919244 |  8745039.4943924
     299351 | 8744901.98156738
    1965938 | 8744685.34207153
    1210794 | 8744681.38340759
    1933566 | 8744637.18713379
     456340 | 8744323.23028564
     230480 | 8744306.34851074
     909852 | 8744058.58044434
     128658 | 8743832.12402344
    1046294 | 8743794.08276367
    1125902 | 8743565.00610352
     562528 | 8743461.16516113
     508512 | 8743191.09796143
     622516 | 8743072.96508789
     524126 | 8742005.92553711
    1481443 | 8741918.73583984
     786852 |        8741827.5
     403955 | 8741635.85009766
    1705958 | 8741623.23117065
     622901 | 8741418.00878906
    1025467 | 8741081.30273438
     355090 | 8740806.69158936
      81889 | 8740539.47717285
    1232051 | 8740533.41052246
     501106 |          8740384
    1672434 | 8740360.18640137
     381721 | 8740331.78137207
    1016142 | 8739529.08874512
     955966 | 8739424.15948486
    1108621 | 8739407.68682861
     778848 | 8739328.94091797
    1972181 | 8739293.88739014
    1670477 | 8739032.14501953
    1392402 | 8739002.01806641
     574246 |  8738711.4475708
     918688 | 8738660.60913086
     728134 | 8738517.79377747
     405090 | 8738431.38800049
    1046295 | 8738390.68011475
    1943551 | 8738385.81738281
    1754886 | 8738214.93823242
    1088460 | 8738150.31280518
     678580 | 8737668.46923828
     652796 | 8737630.13781738
    1375740 |  8737461.6829834
    1508630 | 8736934.47021484
    1232584 | 8736649.05029297
     325146 | 8736647.48217773
    1849311 |  8736595.2355957
    1048681 | 8736564.71069336
     407322 | 8736553.64831543
     788725 |  8736287.0078125
     862129 | 8736023.56420898
     730937 | 8735669.69177246
     147453 |  8735261.0723877
    1554489 | 8735240.70556641
    1439339 | 8735032.56079102
    1656293 |   8734822.199646
    1348265 | 8734775.72717285
     988358 |   8734749.425354
     152101 | 8734433.04614258
     191022 | 8734331.99542236
     144400 | 8734291.87646484
     512431 | 8734183.55793762
     228321 | 8734152.28271484
    1489983 |  8733943.5534668
      52808 | 8733623.15167236
     437824 | 8733383.72949219
    1391270 | 8733207.40722656
     882918 | 8733170.63684082
    1860959 | 8732816.25720215
    1617345 |       8732462.25
     906743 | 8732186.11083984
    1638220 | 8732088.80761719
    1855964 | 8731810.34765625
    1765443 | 8731670.33984375
    1172606 |  8731506.0904541
    1239505 | 8731390.51647949
     725599 | 8731321.96588135
    1457112 | 8731212.81866455
     380620 | 8730938.84790039
     602193 | 8730902.49938965
    1193010 | 8730648.13598633
      23441 |  8730643.4586792
     325264 | 8730549.44384766
     507840 | 8730060.58496094
    1259820 | 8729850.18743896
    1025618 | 8729769.64196777
    1834341 | 8729482.21276855
     687466 | 8729469.22814941
     654398 | 8729460.78735352
     493602 | 8729424.15515137
    1142430 | 8729319.03707886
     867730 | 8729167.53845215
    1934664 | 8729148.87457275
     701484 | 8729080.57408142
    1674307 |  8729025.6394043
     770297 | 8728786.00524902
    1880881 | 8728744.56494141
     596916 | 8728691.31039429
    1311488 | 8728564.22363281
     783954 | 8728394.45117188
    1826301 | 8728389.41674805
    1085751 | 8728311.71154785
     656939 | 8727955.85083008
    1606217 | 8727875.54553223
     527734 | 8727644.69494629
    1170046 | 8727378.48834229
    1807273 | 8727358.22937012
     215659 | 8727009.29870605
    1709766 | 8726944.75585938
     172020 |  8726475.1050415
     556398 | 8726433.01177979
    1711536 | 8726329.60784912
     187014 | 8726308.21594238
     814890 | 8725872.87414551
    1635798 | 8725837.35498047
     254287 | 8725759.05126953
    1329082 | 8725595.36602783
     624495 | 8725530.86553955
    1155347 | 8725351.11035156
     133210 | 8725348.45904541
     339064 | 8725275.70910645
    1501617 | 8725201.67053223
    1391301 | 8725056.72363281
     261411 | 8724899.05603027
     360785 | 8724895.28393555
     694874 | 8724765.22680664
     493165 | 8724632.64599609
     777054 | 8724616.38000488
     690178 | 8724391.01837158
     127076 | 8722977.78356934
     558669 | 8722971.79229736
    1799818 | 8722556.61804199
    1199887 | 8722518.77581787
    1359312 | 8722461.83288574
     940884 | 8722345.75244141
    1453322 | 8722206.18103027
    1402877 | 8722186.96417236
     844024 | 8721511.83520508
     673752 |  8721280.8112793
    1137097 |  8721070.1015625
    1407570 | 8720974.27758789
    1130097 | 8720936.02630615
    1570577 | 8720722.63354492
     524856 | 8720711.30712891
    1412491 | 8720414.18261719
    1097659 | 8720350.52355957
     164008 | 8720231.78393555
     804649 | 8720230.33081055
     498689 | 8720109.32373047
    1385027 | 8720097.31933594
     517732 | 8719951.45666504
    1056970 | 8719867.15332031
     279857 | 8719742.16741943
     653665 | 8719605.63876343
     279416 | 8719531.41796875
    1311948 |          8719425
     153141 | 8719407.24389648
    1993252 | 8719391.49127579
       1981 | 8719365.01281738
    1931708 | 8719339.23736572
    1463679 | 8719267.34585571
     828314 | 8719185.67248535
    1940982 |  8718800.2166748
    1701613 | 8718796.90826416
     108922 | 8718740.82714844
    1973213 | 8718536.15917969
    1647553 | 8718170.37939453
    1327197 | 8717956.91894531
     675116 | 8717831.40563965
     172924 | 8717571.50024414
     380624 | 8717484.16387939
     254288 | 8717430.10253906
     880960 | 8717405.38665771
     461551 | 8717386.85327148
     176070 | 8717209.77575684
     248777 | 8717161.62475586
    1105979 | 8716551.93798828
    1991219 | 8716474.99511719
    1500119 | 8716245.82519531
     960934 |  8716124.5501709
    1113660 | 8715710.72021484
     975488 | 8715653.91546631
      57753 | 8715109.61517334
    1265534 | 8715107.41516113
     111685 | 8715073.89111328
     653892 | 8714816.71264648
    1743220 | 8714474.20608521
     207185 | 8714263.80999756
    1112254 | 8714071.56134033
     490696 | 8713363.05737305
    1050638 | 8713198.75305176
     156515 | 8713183.83673096
    1237003 |  8712380.6652832
    1360991 | 8712372.69449615
      99355 | 8712297.88635254
    1187353 | 8712148.56958008
    1212498 | 8711847.99316406
     724517 | 8711442.56835938
     770243 | 8711380.01477051
    1918052 | 8710717.00476074
     639687 | 8710611.28485107
     244654 | 8710507.76403809
     934698 | 8710462.33856201
    1180001 | 8710298.68438721
    1119971 | 8710153.36340332
    1252414 | 8710137.86193848
     438220 | 8710016.84057617
     799547 |       8709825.25
     941864 | 8709777.05291748
     347393 | 8709566.58300781
     712194 |    8709561.40625
    1381079 | 8709213.45458984
    1178035 | 8708950.61254883
     177811 |  8708650.1159668
     592017 | 8708630.38085938
       2636 | 8708130.73632812
    1589648 | 8708063.88812256
    1838073 | 8707258.80664062
     675209 | 8707179.52368164
    1879503 | 8706727.71185303
     281607 | 8706725.90057373
     116370 | 8706575.15936279
    1259541 | 8706342.79455566
    1106493 | 8706287.30932617
    1307893 | 8706286.84484863
     162770 | 8705374.60961914
    1583918 |  8704874.8170166
     146544 | 8704813.10650635
    1736939 | 8704802.38952637
     451856 | 8704655.70336914
    1734103 |  8704580.1461792
     883132 | 8704557.28747559
     405223 | 8704489.36923218
     387136 | 8704113.31713867
    1304727 | 8703988.29907227
    1147755 |  8703865.6819458
    1951486 | 8703692.50213623
     629363 | 8703643.65136719
     981132 | 8703461.78491211
     827598 | 8702853.83789062
     594072 | 8702723.59008789
     827824 | 8702011.26062012
    1460685 |  8701617.7532959
    1056535 |   8701280.171875
    1230635 | 8701194.76867676
    1301206 | 8700746.17089844
     293470 | 8700571.73840332
    1972682 | 8700415.15686035
     761272 | 8700300.09057617
    1444932 | 8700230.32220459
    1971737 |    8700170.21875
     941952 | 8700028.53295898
    1034646 | 8699717.02697754
     213345 |          8698860
    1449495 | 8698584.01135254
    1444773 | 8698486.07208252
     629817 | 8698103.06030273
     190890 | 8697781.16973877
     108896 | 8697646.04821777
     180939 | 8697625.30700684
     152791 | 8697325.91033936
    1537000 |   8697285.328125
    1719496 | 8697274.10205078
    1668048 | 8697272.19302368
    1721229 |       8696860.75
     132411 | 8696400.10601807
    1807700 | 8695948.33404541
     425874 | 8695532.09570312
     874885 | 8695294.75512695
     101123 | 8694842.47045898
     856478 | 8694618.35473633
    1522004 | 8694614.91741943
     421790 | 8694567.60986328
    1314037 | 8694539.18457031
    1180102 | 8694514.51818848
     459379 | 8694183.85620117
    1868540 | 8694037.72711182
     507513 | 8693905.05102539
    1715769 | 8693697.53988647
    1929764 | 8693534.86785889
     734126 | 8693511.04486084
    1481697 | 8693159.27197266
     966387 | 8692563.84063721
    1504338 | 8692030.61767578
     726400 | 8691959.28894043
     960238 | 8691564.68371582
    1220763 |  8691442.6237793
    1465046 | 8691425.91400146
     361329 | 8691365.61743164
     598006 |  8691056.8996582
     295575 | 8690832.34405518
    1917042 | 8690480.14990234
     916957 | 8690361.79394531
     562821 |  8690245.2487793
     307185 | 8690231.98736572
      19086 | 8689986.72363281
     890501 | 8689961.31231689
    1024111 | 8689884.80749512
    1765430 | 8689872.51708984
    1006886 | 8689805.71026611
    1344421 |  8689805.2281189
    1359006 | 8689800.53662109
    1821785 | 8689387.64172363
    1779126 | 8689276.25048828
    1606167 | 8689252.26654053
     580393 | 8688868.09643555
     945005 | 8688401.74841309
     313380 | 8688388.80871582
    1836211 | 8688304.39599609
    1792730 | 8688257.69165039
    1251610 |  8688115.6463623
    1073331 | 8687907.51611328
    1611740 | 8687088.63305664
    1359782 | 8687070.06054688
    1365678 | 8686910.50689697
    1546190 | 8686872.71740723
     668921 | 8686725.31677246
    1379917 | 8686723.45556641
     364006 | 8686621.81787109
    1624093 | 8686498.78985596
     838580 | 8686383.04077148
     688160 | 8686089.81414795
    1163514 | 8686034.38598633
     322532 | 8685791.76269531
     339059 | 8685762.57751465
     651174 | 8685633.41699219
    1519183 | 8685527.11425781
     653576 | 8685509.08129883
    1074901 | 8685268.04431152
    1428009 | 8685218.17407227
    1957268 |  8685159.7074585
    1309134 | 8684904.67980957
     688752 | 8684800.17822266
      14628 | 8684691.27868652
     581614 | 8684039.83154297
    1320691 | 8683900.42272949
     768737 | 8683640.68359375
    1629508 | 8683393.95593262
    1691843 | 8683050.64056396
    1527734 |        8682919.5
    1135557 |        8682646.5
     334127 | 8682302.36480713
    1656032 | 8682257.35168457
     277185 |  8682037.8717041
    1097235 |   8681718.671875
     780143 | 8681562.64941406
    1016276 | 8681510.19061279
    1074457 | 8681029.05761719
     307994 | 8680834.36175537
    1627476 | 8680585.16540527
     692661 | 8680462.73791504
     529847 | 8680307.18811035
    1202066 | 8680281.28942871
    1938955 | 8680241.45922852
     894618 | 8680229.47607422
     559210 | 8680152.48480225
     681079 |  8680061.2588501
     230934 | 8679966.00952148
     951074 | 8679956.89855957
    1268232 | 8679948.06817627
     931876 | 8679886.40907288
    1642684 | 8679868.93395996
    1441921 | 8679864.83764648
      96124 | 8679794.41809082
     933897 |          8679307
    1622110 | 8679282.32958984
    1064289 | 8679209.70898438
    1424301 | 8679023.81005859
    1825228 | 8678774.41479492
     464205 | 8678604.18505859
    1403412 | 8678462.94325256
     192902 | 8678456.02496338
     388174 | 8678398.12255859
     121010 | 8678342.40899658
     740688 | 8678141.23046875
     460967 |  8677967.6151123
    1055729 | 8677879.87438965
      31756 | 8677853.57501221
     166317 |   8677619.296875
     456297 | 8677612.30828857
    1743990 | 8677574.27807617
    1549030 | 8677442.16644287
    1580311 | 8677321.02026367
    1249478 | 8677074.99475098
     151033 |  8676997.0916748
     772911 |  8676990.2164917
     606976 | 8676750.82635498
     123016 | 8676495.79541016
     921648 | 8676235.20605469
    1182253 | 8676191.30639648
    1184361 | 8675989.56311035
     231310 | 8675907.54510498
    1766214 | 8675787.30712891
     323983 | 8675737.29052734
    1314655 | 8675448.57183838
    1580939 | 8675344.21313477
    1626605 | 8675338.73999023
    1762773 | 8675202.25610352
    1745185 | 8675184.25665283
     133026 |          8674820
      27125 | 8674599.36157227
     562266 |  8674355.6842041
     718677 | 8674254.68762207
     754889 | 8674114.97296143
    1114615 |  8673868.0663147
    1462426 | 8673706.69842529
     781103 | 8673678.81176758
     888661 | 8673426.66418457
     732318 | 8673394.66479492
    1948326 | 8673322.56298828
     650600 | 8673180.48413086
    1709203 | 8673171.62207031
      29798 | 8672864.50317383
     877181 | 8672371.94165039
    1289525 | 8672321.83227539
     819212 | 8672252.73339844
     147233 | 8672227.95556641
    1709418 | 8671747.91038513
    1739171 | 8671122.12945557
     363465 | 8670949.23364258
     223030 | 8670660.29827881
    1937582 | 8670579.56433105
     352652 | 8670356.03552246
     787364 | 8669837.61303711
     532843 | 8669663.89697266
     233154 | 8669199.04547119
    1231527 | 8669194.41577148
    1138374 | 8668498.77978516
     710594 | 8667650.82611084
    1851874 |   8667281.015625
    1766278 | 8667140.46655273
     381770 | 8667111.11999512
     318085 | 8667059.30639648
    1778364 | 8666763.81933594
    1924236 | 8666732.10693359
     164581 | 8666716.15229797
     428861 | 8666615.84542847
     212086 | 8666600.86950684
    1986630 | 8666552.32641602
     568923 | 8666170.36979675
     441873 |  8666106.0703125
     484340 | 8665965.51196289
    1417532 | 8665859.26318359
     728463 | 8665849.30236816
    1239893 |          8665797
    1506384 | 8665663.50402832
     300844 | 8665654.69543457
    1268247 | 8665571.98999023
    1122650 | 8665010.81756592
     851807 | 8663949.73535156
    1494563 |  8663841.5925293
    1793989 | 8663818.63897705
    1265704 | 8663709.87670898
     828333 |  8663665.1072998
       1195 | 8663235.40301514
    1211621 | 8662652.19763184
    1791036 | 8662415.83251953
     130336 | 8662395.95184326
     687040 |  8662241.4642334
     473517 | 8661999.38720703
    1228556 | 8661792.66796875
    1815503 | 8661415.54608154
    1443692 | 8661403.99023438
      42195 | 8661360.51837158
    1422725 | 8661022.73001099
    1181940 | 8660925.54443359
     390979 | 8660913.82617188
    1880843 | 8660823.98022461
    1134199 | 8660292.24682617
     377661 | 8659867.38378906
     473710 | 8659345.90539551
     329452 |        8659335.5
     753303 | 8659306.80395508
    1361919 | 8659300.51422119
     941412 | 8658749.07751465
     418478 | 8657768.95129395
    1375451 | 8657554.55783081
     758737 | 8657100.21972656
    1167395 | 8656394.85583496
    1050844 | 8656285.18743896
     965055 | 8656055.23718262
     629120 |  8655680.1192627
     734145 | 8655560.39337158
    1942482 | 8655173.01123047
    1186846 | 8655057.44055176
     978996 | 8654887.87811279
    1939501 | 8654749.76977539
     904213 | 8654703.82250977
      47795 | 8654691.20504761
     773136 | 8654630.27130127
     761249 | 8654431.40382385
     275204 | 8653771.34124756
     557598 | 8653629.67651367
     459707 | 8653462.79370117
     290636 |  8652926.3269043
     783549 | 8652654.55041504
     210609 | 8652400.81481934
     451604 | 8652236.18334961
     332281 | 8652139.87231445
    1429924 | 8652086.93389893
    1370993 |        8652011.5
    1329986 | 8651925.98291016
     611292 | 8651680.32019043
      69513 | 8651138.02587891
    1039171 | 8650878.36132812
    1463255 | 8650835.40795898
    1187446 | 8650582.69445801
     592121 | 8650430.00038147
    1054873 |  8650309.5269165
    1352176 | 8650265.19042969
     402729 | 8650152.77032471
    1976550 | 8649669.71588135
      72586 | 8649373.21160889
    1782118 | 8649010.35644531
    1322629 | 8648909.26330566
    1365488 | 8648703.20159912
    1770372 | 8648629.63647461
     411186 | 8648595.42370605
    1778497 | 8648447.81933594
    1580140 | 8648268.57073975
    1642325 | 8648138.56822205
     707918 | 8648020.31829834
     810792 |          8647443
    1773244 | 8647438.19696045
     678898 | 8647286.94238281
     407544 | 8647258.84277344
    1631120 | 8647235.98779297
    1951614 | 8646850.93603516
    1795248 |  8646267.1940918
     112791 | 8645515.31048584
     940853 | 8645359.26342773
    1764841 |          8645322
     797450 | 8645186.85644531
     942208 | 8644783.78051758
    1962783 |          8644779
     624340 | 8644617.45410156
    1590316 | 8644472.97607422
     691270 | 8644323.89276123
    1569920 | 8643580.46191406
     801048 | 8643521.52307129
    1676636 | 8643134.22802734
     130589 | 8643043.63195801
     381750 | 8642751.63525391
     931126 | 8642524.23278809
     772248 | 8642178.94592285
    1590066 | 8641974.48919678
    1508520 | 8641892.02038574
    1216190 | 8641689.96203613
     937680 | 8641628.76300049
    1156793 | 8641561.60186768
    1416849 | 8641519.03845215
     654129 | 8640749.93133545
     752830 | 8640554.18383789
     384694 | 8640289.94238281
    1688191 | 8640021.37854004
    1587493 | 8639673.69873047
     226624 | 8639305.78955078
    1842780 | 8639136.16442871
     129427 | 8639096.44616699
     226716 | 8638825.39825439
    1553439 | 8638747.80633545
     145772 | 8638586.12817383
    1277952 | 8638407.56359863
     791986 | 8637539.82440186
     815562 | 8637426.67941284
    1687450 | 8637111.87011719
    1779315 | 8637043.17724609
    1924637 | 8636936.92163086
     424182 | 8636827.35211182
    1643629 | 8636820.42741394
    1694872 | 8636804.34539795
    1139150 | 8636470.58459473
    1906008 |  8636178.8770752
     662774 | 8636176.83032227
    1778856 | 8635743.59814453
     294609 | 8635464.02636719
    1908022 | 8635461.10455322
    1544195 | 8635334.01229858
    1981070 | 8635109.54211426
    1072939 | 8634597.16223145
     620805 | 8634577.20562744
    1587035 | 8634568.84332275
     864185 | 8634307.03308105
    1299367 | 8633870.21337891
     469708 | 8633854.60437012
    1361162 | 8632579.04675293
    1633154 | 8631976.56573486
     802672 |  8631926.3861084
    1160750 | 8631772.94750977
     763542 | 8631416.24798584
     714143 | 8631103.31152344
     871571 | 8631041.52099609
     197467 |  8630739.8236084
     238813 |  8630734.6138916
    1256685 | 8630729.68011475
     382298 |       8630666.25
     477808 | 8630004.79248047
    1521547 | 8629932.98242188
    1864016 | 8629709.07128906
    1478581 | 8629704.42382812
     762964 | 8629461.07177734
    1579300 | 8629444.48706055
    1273576 |  8629313.5501709
     329896 |   8629290.328125
      52734 |  8629110.3515625
     754724 | 8628972.57568359
     779371 | 8628523.43981934
    1609634 |  8628490.5100708
     817015 | 8628374.67529297
     673530 | 8628191.72717285
     448296 | 8627529.05422974
     510815 | 8627397.17797852
     419828 | 8627373.73510742
    1820070 | 8627230.53930664
    1055293 | 8627093.18334961
     212011 | 8626850.72314453
    1047772 | 8626849.70263672
    1586817 | 8626741.48846436
    1334326 | 8626683.72161865
     844585 | 8626563.09887695
     340696 | 8626548.09570312
     215272 | 8626167.06054688
     680898 | 8626162.52166748
     932567 | 8625999.41729736
    1353281 | 8625922.10620117
    1764353 |  8625805.8213501
    1168911 | 8624761.23742676
     380553 | 8624217.55151367
    1603630 | 8623826.58295059
     750863 | 8623712.87677002
     555212 | 8623633.51208496
    1631281 | 8623606.42199707
    1287306 | 8623514.15332031
     707020 | 8623367.10351562
    1745090 | 8623159.05322266
    1609256 | 8623118.57409668
    1258086 |  8623043.4744873
     185177 | 8623029.38391113
    1079305 | 8622977.29833984
     475758 | 8622686.06781006
    1855101 | 8622615.84082031
    1312360 | 8622590.44372559
    1995039 | 8622446.33605957
     790165 | 8622189.57202148
    1314556 |          8622056
     193434 | 8621909.68579102
     735981 | 8621907.13339233
    1138400 | 8621856.62078857
    1801683 |  8621805.2043457
    1107490 |          8621529
      77293 | 8621026.42822266
    1647845 | 8620596.61322021
    1694405 | 8620517.62670898
    1476986 | 8620502.42565918
     640155 |  8620481.0559082
    1112183 | 8620373.36999512
    1481074 | 8620178.58581543
    1277275 |  8620171.6484375
     851991 | 8619869.27539062
       2163 | 8619566.50317383
